   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8369980e+01  -1.0846458e+02   2.6200000e-01   1.0000000e+00   3.8800000e-01   1.0240000e-01   8.1400000e-02   7.1600000e-02   1.6290000e-01   2.0600000e-01   1.7040000e-01   8.6100000e-02
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1260517e+01  -1.0940651e+02   2.2000000e-01   0.0000000e+00   3.3300000e-01   1.2120000e-01   1.2080000e-01   1.4110000e-01   1.8830000e-01   2.2800000e-01   2.6020000e-01   1.8420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8402140e+01  -1.0853645e+02   2.2900000e-01   1.0000000e+00   3.8800000e-01   1.0110000e-01   7.6100000e-02   6.5100000e-02   9.6700000e-02   1.6920000e-01   1.6580000e-01   8.5500000e-02
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0714132e+01  -1.0934538e+02   3.0900000e-01   0.0000000e+00   1.3800000e-01   1.2720000e-01   1.2070000e-01   1.2990000e-01   1.6670000e-01   2.0450000e-01   2.0220000e-01   1.6670000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2256729e+01  -1.1003724e+02   2.0200000e-01   0.0000000e+00   1.1100000e-01   1.2120000e-01   1.1880000e-01   1.3740000e-01   1.8990000e-01   2.3330000e-01   2.4240000e-01   1.9120000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8274635e+01  -1.0878039e+02   2.2600000e-01   1.0000000e+00   5.5000000e-02   1.0390000e-01   8.2500000e-02   7.3500000e-02   1.5560000e-01   2.1120000e-01   1.2550000e-01   9.6800000e-02
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2362007e+01  -1.1013859e+02   2.1900000e-01   0.0000000e+00   4.4400000e-01   1.1120000e-01   1.0470000e-01   1.1100000e-01   1.5970000e-01   1.9690000e-01   1.9150000e-01   1.3560000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2472019e+01  -1.1017537e+02   2.3900000e-01   0.0000000e+00   1.9400000e-01   1.1790000e-01   1.1180000e-01   1.1910000e-01   1.6600000e-01   2.1200000e-01   1.9910000e-01   1.5610000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8456902e+01  -1.0890297e+02   2.2300000e-01   1.0000000e+00   3.8800000e-01   1.0320000e-01   7.8200000e-02   6.7200000e-02   1.0820000e-01   1.8420000e-01   1.6190000e-01   9.0000000e-02
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2088623e+01  -1.1010358e+02   2.0300000e-01   0.0000000e+00   2.7000000e-02   1.1190000e-01   1.0860000e-01   1.1380000e-01   1.6550000e-01   1.9920000e-01   2.0070000e-01   1.4490000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2076607e+01  -1.1016412e+02   2.6700000e-01   0.0000000e+00   1.1100000e-01   1.3070000e-01   1.2970000e-01   1.3830000e-01   1.7690000e-01   2.2610000e-01   2.4990000e-01   2.0330000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2971695e+01  -1.1047773e+02   2.4500000e-01   0.0000000e+00   3.3300000e-01   1.2070000e-01   1.1660000e-01   1.2440000e-01   1.8870000e-01   2.2840000e-01             NaN   1.5820000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1652542e+01  -1.1007997e+02   2.5000000e-01   0.0000000e+00   8.3000000e-02   1.3000000e-01   1.2530000e-01   1.3800000e-01   1.7790000e-01   2.2400000e-01             NaN   2.0490000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0034063e+01  -1.0959436e+02   2.1600000e-01   0.0000000e+00   1.1100000e-01   1.0320000e-01   8.7000000e-02   8.1100000e-02   1.5550000e-01   2.1980000e-01   1.8080000e-01   1.0320000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0294802e+01  -1.0968603e+02   2.0100000e-01   0.0000000e+00   3.3300000e-01   1.1020000e-01   9.4200000e-02   9.5100000e-02   1.2900000e-01   1.5610000e-01   1.6360000e-01   1.2350000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1233759e+01  -1.0999729e+02   2.0400000e-01   0.0000000e+00   2.2200000e-01   1.1100000e-01   1.0750000e-01   1.2130000e-01   1.7730000e-01   2.1230000e-01   2.3620000e-01   1.4540000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2199245e+01  -1.1033347e+02   2.1100000e-01   0.0000000e+00   1.9400000e-01   1.3080000e-01   1.3010000e-01   1.4200000e-01   1.9050000e-01   2.3980000e-01   2.3570000e-01   2.1300000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8995474e+01  -1.0938657e+02   2.3100000e-01   1.0000000e+00   1.1100000e-01   1.2480000e-01   1.0310000e-01   1.0170000e-01   1.5140000e-01   2.0350000e-01             NaN   1.4980000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9031189e+01  -1.0939731e+02   2.4800000e-01   1.0000000e+00   8.3000000e-02   1.2700000e-01   1.0450000e-01   1.0290000e-01   1.4670000e-01   2.0560000e-01   2.0490000e-01   1.4670000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0009247e+01  -1.0971974e+02   2.6400000e-01   0.0000000e+00   3.3300000e-01   1.2780000e-01   1.2080000e-01   1.2820000e-01   1.9000000e-01   2.3460000e-01   2.2830000e-01   1.7590000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1343834e+01  -1.1022510e+02   2.4000000e-01   0.0000000e+00   5.5000000e-02   1.2670000e-01   1.2940000e-01   1.4270000e-01   1.9520000e-01   2.6750000e-01   2.8510000e-01   1.9220000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2004311e+01  -1.1052501e+02   2.0500000e-01   0.0000000e+00   5.5000000e-02   1.3400000e-01   1.3570000e-01   1.4840000e-01   1.9210000e-01   2.4610000e-01   2.6660000e-01   2.3030000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1171921e+01  -1.1030251e+02   2.1000000e-01   0.0000000e+00   2.7000000e-02   1.3260000e-01   1.3920000e-01   1.6580000e-01   2.1820000e-01   2.9130000e-01   3.0180000e-01   2.2870000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9772327e+01  -1.0988981e+02   2.1800000e-01   1.0000000e+00   8.3000000e-02   1.2760000e-01   1.1570000e-01   1.2110000e-01   1.7330000e-01   2.5140000e-01   2.9210000e-01   1.8030000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0696119e+01  -1.1026998e+02   2.1200000e-01   0.0000000e+00   2.7700000e-01   1.1760000e-01   1.0800000e-01   1.1560000e-01   1.6690000e-01   2.0190000e-01   2.2660000e-01   1.4660000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2711002e+01  -1.1097566e+02   2.3200000e-01   0.0000000e+00   3.3300000e-01   1.3260000e-01   1.3700000e-01   1.5160000e-01   2.3850000e-01   2.7220000e-01   3.0470000e-01   2.0440000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2712833e+01  -1.1098337e+02   2.2600000e-01   0.0000000e+00   2.2200000e-01   1.3570000e-01   1.4010000e-01   1.5440000e-01   2.4120000e-01   2.8850000e-01   2.7950000e-01   2.2290000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2513168e+01  -1.1098193e+02   2.1100000e-01   0.0000000e+00   5.5000000e-02   1.3030000e-01   1.3030000e-01   1.4160000e-01   2.1050000e-01   2.6620000e-01   2.8310000e-01   2.0070000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2735924e+01  -1.1105992e+02   2.0400000e-01   0.0000000e+00   1.6600000e-01   1.3220000e-01   1.3160000e-01   1.4530000e-01   2.2130000e-01   2.8340000e-01   2.7570000e-01   2.0940000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2461552e+01  -1.1102933e+02   2.9000000e-01   0.0000000e+00   3.3300000e-01   1.3590000e-01   1.3430000e-01   1.4000000e-01   2.0570000e-01   2.5540000e-01   2.7070000e-01   1.9340000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2670944e+01  -1.1117403e+02   2.2600000e-01   0.0000000e+00   1.1100000e-01   1.3380000e-01   1.3310000e-01   1.4890000e-01   2.1940000e-01   2.7540000e-01             NaN   2.0030000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2671497e+01  -1.1118135e+02   2.6700000e-01   0.0000000e+00   3.6100000e-01   1.3590000e-01   1.3530000e-01   1.5010000e-01   2.2210000e-01   2.6890000e-01   2.6060000e-01   1.9460000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2248203e+01  -1.1109439e+02   3.4500000e-01   0.0000000e+00   2.5000000e-01   1.2900000e-01   1.1780000e-01   1.1900000e-01   1.6120000e-01   1.8790000e-01   1.6350000e-01   1.3370000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0739489e+01  -1.1084784e+02   2.2000000e-01   0.0000000e+00   2.2200000e-01   1.3620000e-01   1.3520000e-01   1.5240000e-01   2.1650000e-01   2.9090000e-01   2.8940000e-01   2.1640000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0777367e+01  -1.1085959e+02   2.3900000e-01   0.0000000e+00   3.3300000e-01   1.3640000e-01   1.3330000e-01   1.3980000e-01   2.0270000e-01   2.8050000e-01   2.6520000e-01   2.0630000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2191502e+01  -1.1136594e+02   2.1300000e-01   0.0000000e+00   1.3800000e-01   1.2040000e-01   1.1000000e-01   1.1520000e-01   1.5550000e-01   1.8110000e-01   1.6370000e-01   1.3420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2229259e+01  -1.1137843e+02   2.0000000e-01   0.0000000e+00   1.1100000e-01   1.2820000e-01   1.2370000e-01   1.3580000e-01   1.8220000e-01   2.1670000e-01   1.7860000e-01   1.7550000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2066944e+01  -1.1139133e+02   2.0100000e-01   0.0000000e+00   8.3000000e-02   1.2830000e-01   1.2460000e-01   1.4040000e-01   1.8140000e-01   2.1280000e-01   2.0370000e-01   1.7690000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2064838e+01  -1.1139795e+02   2.1300000e-01   0.0000000e+00   2.7000000e-02   1.2830000e-01   1.2250000e-01   1.3410000e-01   1.7330000e-01   2.0360000e-01   2.1320000e-01   1.7180000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2176884e+01  -1.1143541e+02   2.0800000e-01   0.0000000e+00   1.1100000e-01   1.2250000e-01   1.1380000e-01   1.2540000e-01   1.6500000e-01   1.8280000e-01   1.7010000e-01   1.4540000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2214985e+01  -1.1144724e+02   2.1800000e-01   0.0000000e+00   1.3800000e-01   1.3240000e-01   1.2910000e-01   1.4630000e-01   1.9540000e-01   2.3370000e-01             NaN   1.8850000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2253147e+01  -1.1145879e+02   2.2600000e-01   0.0000000e+00   1.6600000e-01   1.3800000e-01   1.3900000e-01   1.5880000e-01   2.0990000e-01   2.5450000e-01   2.5290000e-01   2.1130000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2050056e+01  -1.1146741e+02   2.1200000e-01   0.0000000e+00   1.1100000e-01   1.2780000e-01   1.2200000e-01   1.2980000e-01   1.7610000e-01   2.1320000e-01   2.3520000e-01   1.6950000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2422123e+01  -1.1160414e+02   2.7200000e-01   0.0000000e+00   5.5000000e-02   1.3450000e-01   1.3130000e-01   1.4480000e-01   1.9280000e-01   2.1830000e-01   2.0540000e-01   1.6900000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2460403e+01  -1.1161619e+02   2.4900000e-01   0.0000000e+00   3.3300000e-01   1.3250000e-01   1.2600000e-01   1.3670000e-01   1.8390000e-01   2.2420000e-01   1.9500000e-01   1.6670000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9060896e+01  -1.1065199e+02   2.0400000e-01   0.0000000e+00   2.7700000e-01   1.3880000e-01   1.3640000e-01   1.4920000e-01   2.0380000e-01   2.6650000e-01   2.8300000e-01   2.1640000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.7476767e+01  -1.1020295e+02   2.9000000e-01   0.0000000e+00   1.6600000e-01   1.2720000e-01   1.2060000e-01   1.0500000e-01   3.7370000e-01   3.3230000e-01   2.1080000e-01   1.1710000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0464359e+01  -1.1120923e+02   2.0900000e-01   0.0000000e+00   5.5000000e-02   1.3550000e-01   1.3480000e-01   1.4350000e-01   2.3670000e-01   2.9000000e-01   2.7920000e-01   2.0010000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.7279274e+01  -1.1020856e+02   2.9100000e-01   0.0000000e+00   3.3300000e-01   1.2560000e-01   1.2100000e-01   1.0930000e-01   3.6740000e-01   3.3070000e-01   1.9240000e-01   1.0620000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.7466904e+01  -1.1026923e+02   2.1800000e-01   0.0000000e+00   2.2200000e-01   1.1580000e-01   9.9800000e-02   8.1800000e-02   3.1100000e-01   2.6110000e-01   1.5760000e-01   8.4900000e-02
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0620165e+01  -1.1142218e+02   2.2100000e-01   0.0000000e+00   1.6600000e-01   1.3130000e-01   1.2440000e-01   1.2960000e-01   1.7200000e-01   2.1710000e-01   2.2430000e-01   1.6860000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1961075e+01  -1.1190110e+02   2.0300000e-01   0.0000000e+00   8.3000000e-02   1.2550000e-01   1.2080000e-01   1.2820000e-01   1.8350000e-01   2.0290000e-01   1.5410000e-01   1.4800000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1955505e+01  -1.1190689e+02   2.3100000e-01   0.0000000e+00   1.3800000e-01   1.2910000e-01   1.2530000e-01   1.3140000e-01   1.8340000e-01   2.0780000e-01   1.8190000e-01   1.5180000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0457342e+01  -1.1144342e+02   2.1400000e-01   0.0000000e+00   3.8800000e-01   1.3520000e-01   1.3240000e-01   1.4920000e-01   1.9440000e-01   2.3170000e-01   2.0780000e-01   1.8970000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0450642e+01  -1.1144659e+02   2.0700000e-01   0.0000000e+00   3.3300000e-01   1.3560000e-01   1.3280000e-01   1.4920000e-01   1.9430000e-01   2.3700000e-01   2.3810000e-01   1.9560000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2458344e+01  -1.1217594e+02   2.0900000e-01   0.0000000e+00   2.7000000e-02   1.3390000e-01   1.2550000e-01   1.3890000e-01   1.8200000e-01   2.2360000e-01   2.1430000e-01   1.8330000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0588024e+01  -1.1157457e+02   2.3600000e-01   0.0000000e+00   5.5000000e-02   1.4170000e-01   1.4390000e-01   1.7020000e-01   2.1710000e-01   2.4570000e-01   2.2570000e-01   2.0810000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0628210e+01  -1.1158579e+02   2.3800000e-01   0.0000000e+00   1.1100000e-01   1.3780000e-01   1.3530000e-01   1.5390000e-01   1.9700000e-01   2.2510000e-01             NaN   1.8810000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0621092e+01  -1.1158852e+02   2.2400000e-01   0.0000000e+00   1.6600000e-01   1.3870000e-01   1.3960000e-01   1.6270000e-01   2.0420000e-01   2.3500000e-01   2.4320000e-01   1.9910000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2374844e+01  -1.1222198e+02   2.0500000e-01   0.0000000e+00   1.3800000e-01   1.4020000e-01   1.3650000e-01   1.5260000e-01   1.9460000e-01   2.4660000e-01   2.7060000e-01   2.1330000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2367771e+01  -1.1222425e+02   2.2900000e-01   0.0000000e+00   1.9400000e-01   1.3670000e-01   1.3020000e-01   1.4680000e-01   1.8850000e-01   2.1610000e-01   2.1500000e-01   1.8420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2594284e+01  -1.1230490e+02   2.1800000e-01   0.0000000e+00   5.5000000e-02   1.2730000e-01   1.1590000e-01   1.1650000e-01   1.5790000e-01   1.9390000e-01   1.6970000e-01   1.4260000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1985188e+01  -1.1216417e+02   2.1400000e-01   0.0000000e+00   1.1100000e-01   1.3020000e-01   1.2290000e-01   1.4070000e-01   1.8770000e-01   2.0530000e-01   1.9110000e-01   1.5510000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2504559e+01  -1.1235654e+02   2.1700000e-01   0.0000000e+00   5.5000000e-02   1.3720000e-01   1.3310000e-01   1.5070000e-01   1.9780000e-01   2.3110000e-01   2.1870000e-01   1.9140000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2496887e+01  -1.1235892e+02   2.2600000e-01   0.0000000e+00   8.3000000e-02   1.4090000e-01   1.3970000e-01   1.5820000e-01   2.0880000e-01   2.5720000e-01   2.6780000e-01   2.0660000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2373966e+01  -1.1239294e+02   2.1900000e-01   0.0000000e+00   1.1100000e-01   1.2840000e-01   1.1870000e-01   1.2580000e-01   1.6930000e-01   1.9100000e-01   1.8070000e-01   1.4620000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2487713e+01  -1.1243501e+02   2.1500000e-01   0.0000000e+00   5.5000000e-02   1.3250000e-01   1.2530000e-01   1.3390000e-01   1.8330000e-01   2.2230000e-01   2.2180000e-01   1.6920000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2479511e+01  -1.1243722e+02   2.0000000e-01   0.0000000e+00   1.1100000e-01   1.2990000e-01   1.2150000e-01   1.2810000e-01   1.7400000e-01   2.1730000e-01   2.1530000e-01   1.6420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.2520073e+01  -1.1244913e+02   2.0200000e-01   0.0000000e+00   2.2200000e-01   1.2550000e-01   1.1290000e-01   1.1580000e-01   1.5940000e-01   1.9470000e-01   1.7420000e-01   1.4220000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8413015e+01  -1.1107213e+02   2.2600000e-01   0.0000000e+00   1.6600000e-01   1.3750000e-01   1.2910000e-01   1.4060000e-01   1.8480000e-01   2.3320000e-01   2.3180000e-01   1.7900000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9236013e+01  -1.1135029e+02   2.3000000e-01   0.0000000e+00   8.3000000e-02   1.3890000e-01   1.3710000e-01   1.5330000e-01   1.9710000e-01   2.2150000e-01   2.6100000e-01   1.8640000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9268759e+01  -1.1136602e+02   2.5500000e-01   0.0000000e+00   1.3800000e-01   1.4220000e-01   1.3920000e-01   1.5330000e-01   1.9580000e-01   2.3110000e-01   2.2550000e-01   1.9330000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9570036e+01  -1.1146585e+02   2.0200000e-01   0.0000000e+00   2.2200000e-01   1.3950000e-01   1.4250000e-01   1.6190000e-01   2.1560000e-01   2.7510000e-01   2.7860000e-01   2.0820000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0912159e+01  -1.1194187e+02   2.0500000e-01   0.0000000e+00   1.1100000e-01   1.4370000e-01   1.4610000e-01   1.6450000e-01   2.4160000e-01   2.8810000e-01   2.9380000e-01   2.2670000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1423618e+01  -1.1213109e+02   2.5800000e-01   0.0000000e+00   1.6600000e-01   1.4130000e-01   1.3940000e-01   1.5870000e-01   2.0570000e-01   2.3790000e-01   2.3660000e-01   1.9420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8437311e+01  -1.1116258e+02   2.1300000e-01   0.0000000e+00   1.6600000e-01   1.4090000e-01   1.3260000e-01   1.5050000e-01   1.9200000e-01   2.4680000e-01   2.8340000e-01   1.9920000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.8478607e+01  -1.1117306e+02   2.1900000e-01   0.0000000e+00   1.6600000e-01   1.3760000e-01   1.2780000e-01   1.4080000e-01   1.8410000e-01   2.3250000e-01   2.3780000e-01   1.8160000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0520758e+01  -1.1189045e+02   2.7700000e-01   0.0000000e+00   2.7000000e-02   1.3960000e-01   1.2790000e-01   1.3310000e-01   1.7190000e-01   2.0250000e-01   1.8510000e-01   1.6810000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1040909e+01  -1.1207730e+02   2.9900000e-01   0.0000000e+00   1.1100000e-01   1.4180000e-01   1.3810000e-01   1.5000000e-01   1.9330000e-01   2.1750000e-01             NaN   1.7290000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1072784e+01  -1.1209035e+02   2.2000000e-01   0.0000000e+00   5.5000000e-02   1.3230000e-01   1.2350000e-01   1.2930000e-01   1.7270000e-01   2.1140000e-01   2.0710000e-01   1.6080000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9567850e+01  -1.1164220e+02   2.2500000e-01   0.0000000e+00   1.1100000e-01   1.4000000e-01   1.4000000e-01   1.5710000e-01   2.0920000e-01   2.5920000e-01   2.6430000e-01   1.9420000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9609528e+01  -1.1165218e+02   2.3400000e-01   0.0000000e+00   2.2200000e-01   1.4220000e-01   1.4150000e-01   1.5880000e-01   2.1030000e-01   2.5420000e-01   2.7690000e-01   2.0480000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1023254e+01  -1.1215910e+02   2.8500000e-01   0.0000000e+00   5.5000000e-02   1.4840000e-01   1.5090000e-01   1.6400000e-01   2.1810000e-01   2.6320000e-01   2.6110000e-01   2.0960000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1064346e+01  -1.1217200e+02   3.2600000e-01   0.0000000e+00   2.7700000e-01   1.5190000e-01   1.5500000e-01   1.6780000e-01   2.2350000e-01   2.6330000e-01             NaN   2.0930000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9675455e+01  -1.1175526e+02   2.2600000e-01   0.0000000e+00   5.5000000e-02   1.3930000e-01   1.3510000e-01   1.4850000e-01   1.9930000e-01   2.2210000e-01   2.2520000e-01   1.9570000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0516298e+01  -1.1206907e+02   3.7000000e-01   0.0000000e+00   2.2200000e-01   1.5710000e-01   1.5570000e-01   1.8030000e-01   2.3210000e-01   2.5160000e-01   2.1620000e-01   2.1250000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1006151e+01  -1.1223806e+02   2.6100000e-01   0.0000000e+00   1.1100000e-01   1.3160000e-01   1.2000000e-01   1.1880000e-01   1.7630000e-01   2.0680000e-01   1.8500000e-01   1.3780000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1047224e+01  -1.1225218e+02   2.4900000e-01   0.0000000e+00   1.6600000e-01   1.3000000e-01   1.1780000e-01   1.2440000e-01   1.8690000e-01   1.9950000e-01   1.6800000e-01   1.3070000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1037024e+01  -1.1225248e+02   2.6600000e-01   0.0000000e+00   1.1100000e-01   1.3250000e-01   1.2190000e-01   1.2840000e-01   1.8840000e-01   2.0890000e-01   1.9010000e-01   1.3810000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0914116e+01  -1.1229739e+02   2.1000000e-01   0.0000000e+00   2.7000000e-02   1.2870000e-01   1.1700000e-01   1.1730000e-01   1.6470000e-01   1.8420000e-01   1.4720000e-01   1.3390000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9367737e+01  -1.1183852e+02   2.3700000e-01   0.0000000e+00   2.2200000e-01   1.4920000e-01   1.4730000e-01   1.6610000e-01   2.1720000e-01   2.6170000e-01   2.6160000e-01   2.2170000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   2.9972498e+01  -1.1204355e+02   2.0000000e-01   0.0000000e+00   5.5000000e-02   1.4210000e-01   1.4230000e-01   1.5660000e-01   2.0220000e-01   2.5540000e-01   2.7400000e-01   2.1430000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0002970e+01  -1.1205623e+02   2.1300000e-01   0.0000000e+00   5.5000000e-02   1.3870000e-01   1.3600000e-01   1.4910000e-01   1.9350000e-01   2.3590000e-01   2.4360000e-01   1.9120000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.0334232e+01  -1.1218171e+02   2.1400000e-01   0.0000000e+00   1.3800000e-01   1.3520000e-01   1.2790000e-01   1.4160000e-01   1.8670000e-01   2.0600000e-01   1.9950000e-01   1.6150000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1040775e+01  -1.1243703e+02   2.8600000e-01   0.0000000e+00   8.3000000e-02   1.4110000e-01   1.3250000e-01   1.3690000e-01   1.9040000e-01   2.1980000e-01   2.0300000e-01   1.5940000e-01
   2.0092740e+03   2.0090000e+03   4.0000000e+00   1.0000000e+02   3.1071562e+01  -1.1245355e+02   2.5100000e-01   0.0000000e+00   8.3000000e-02   1.4300000e-01   1.3490000e-01   1.3960000e-01   1.8430000e-01   2.2170000e-01   2.1920000e-01   1.8560000e-01
