   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9689396e+01  -9.0904961e+01   2.5800000e-01   0.0000000e+00   2.2200000e-01   1.0300000e-01   1.0160000e-01   6.1300000e-02   3.1650000e-01   2.9690000e-01   1.4140000e-01   6.3300000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9604589e+01  -9.0913452e+01   3.9300000e-01   0.0000000e+00   3.3300000e-01   1.0870000e-01   1.0300000e-01   6.7000000e-02   2.8150000e-01   2.5950000e-01   1.2680000e-01   5.9400000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9658201e+01  -9.0930405e+01   3.2500000e-01   0.0000000e+00   5.5000000e-02   1.0470000e-01   1.0670000e-01   6.3100000e-02   3.2410000e-01   2.9560000e-01   1.5200000e-01   5.7200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0377260e+01  -9.1120293e+01   2.0500000e-01   1.0000000e+00   2.2200000e-01   1.1310000e-01   1.0610000e-01   7.9500000e-02   2.8310000e-01   3.0130000e-01   2.0210000e-01   1.1780000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9680450e+01  -9.0966255e+01   4.0300000e-01   0.0000000e+00   2.5000000e-01   1.0960000e-01   1.0940000e-01   6.8500000e-02   3.1880000e-01   2.9760000e-01   1.4030000e-01   6.2700000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0132721e+01  -9.1084846e+01   3.5700000e-01   0.0000000e+00   3.3300000e-01   1.1060000e-01   1.0320000e-01   7.3500000e-02   3.7850000e-01   3.3150000e-01   1.7140000e-01   7.7300000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9808914e+01  -9.1035194e+01   2.8000000e-01   0.0000000e+00   1.1100000e-01   1.0260000e-01   1.0180000e-01   6.0500000e-02   3.3170000e-01   3.0840000e-01   1.5830000e-01   5.8900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9835646e+01  -9.1040428e+01   2.2800000e-01   1.0000000e+00   1.9400000e-01   1.0380000e-01   9.9000000e-02   6.0500000e-02   3.2830000e-01   3.0410000e-01   1.6360000e-01   7.4200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9617994e+01  -9.1017128e+01   4.4400000e-01   0.0000000e+00   3.3300000e-01   1.1020000e-01   1.0470000e-01   6.6800000e-02   2.8220000e-01   2.6110000e-01   1.3670000e-01   5.7500000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9883766e+01  -9.1087082e+01   2.0000000e-01   0.0000000e+00   2.2200000e-01   9.7900000e-02   9.0900000e-02   5.2600000e-02   3.4760000e-01   3.2030000e-01   1.6180000e-01   5.6700000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9910501e+01  -9.1092331e+01   2.1500000e-01   0.0000000e+00   1.6600000e-01   9.8500000e-02   9.2400000e-02   5.3500000e-02   3.3210000e-01   3.0780000e-01   1.4470000e-01   5.5300000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9990850e+01  -9.1114754e+01   2.5000000e-01   0.0000000e+00   2.7700000e-01   1.0010000e-01   9.8700000e-02   5.7100000e-02   3.0900000e-01   2.8570000e-01             NaN   5.3600000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0017586e+01  -9.1120018e+01   2.1500000e-01   0.0000000e+00   2.2200000e-01   1.0030000e-01   9.6700000e-02   5.8300000e-02   3.1320000e-01   2.8860000e-01   1.6000000e-01   6.2900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   4.1084892e+01  -9.4384514e+01   2.2800000e-01   1.0000000e+00   1.1100000e-01   1.2960000e-01   1.2630000e-01   1.2620000e-01   2.4050000e-01   3.0990000e-01   3.1970000e-01   1.8750000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0226225e+01  -9.1205162e+01   2.0900000e-01   1.0000000e+00   3.0500000e-01   1.0200000e-01   9.2900000e-02   5.7700000e-02   3.2560000e-01   3.1080000e-01   1.6900000e-01   7.0900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9977234e+01  -9.1207146e+01   2.0200000e-01   0.0000000e+00   1.9400000e-01   9.6500000e-02   9.4900000e-02   5.2700000e-02   3.0870000e-01   2.7000000e-01   1.3340000e-01   5.0500000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0238426e+01  -9.1308502e+01   2.3200000e-01   1.0000000e+00   2.5000000e-01   1.0530000e-01   9.6500000e-02   6.3300000e-02   3.2730000e-01   3.1120000e-01   1.7290000e-01   8.2900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9462444e+01  -9.1132294e+01   3.2000000e-01   0.0000000e+00   3.3300000e-01   1.0860000e-01   9.9100000e-02   7.3400000e-02   2.4370000e-01   2.6190000e-01   1.5990000e-01   7.8300000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9515024e+01  -9.1148338e+01   3.2400000e-01   0.0000000e+00   3.3300000e-01   1.0960000e-01   1.0000000e-01   7.4000000e-02   2.3820000e-01   2.4840000e-01   1.6760000e-01   8.1600000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0012497e+01  -9.1341255e+01   3.2200000e-01   0.0000000e+00   3.3300000e-01   1.0130000e-01   8.8600000e-02   6.1000000e-02   1.6790000e-01   1.5500000e-01             NaN   4.3200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9807718e+01  -9.1415543e+01   2.0800000e-01   0.0000000e+00   2.2200000e-01   9.9200000e-02   9.2700000e-02   5.7800000e-02   2.6540000e-01   2.4720000e-01             NaN   6.3100000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8323860e+01  -9.3929108e+01   2.0700000e-01   0.0000000e+00   1.3800000e-01   1.2270000e-01   1.2500000e-01   1.1560000e-01   3.0250000e-01   3.8260000e-01   3.0350000e-01   1.6850000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9713593e+01  -9.1485847e+01   2.3500000e-01   0.0000000e+00   1.9400000e-01   9.7000000e-02   9.2300000e-02   5.6500000e-02   2.8830000e-01   2.4710000e-01   1.1940000e-01   4.7500000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9629705e+01  -9.1495346e+01   2.1200000e-01   0.0000000e+00   3.0500000e-01   9.7900000e-02   9.3500000e-02   5.9100000e-02   2.9590000e-01   2.6210000e-01   1.4640000e-01   5.7900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8361736e+01  -9.4045143e+01   2.2400000e-01   0.0000000e+00   3.3300000e-01   1.1580000e-01   1.1660000e-01   9.9500000e-02   3.4050000e-01   3.6540000e-01   2.4010000e-01   1.3660000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.5098415e+01  -9.3075661e+01   3.7100000e-01   1.0000000e+00   8.3000000e-02   1.2380000e-01   1.1950000e-01   9.4500000e-02   3.1000000e-01   3.5100000e-01   2.5200000e-01   1.3230000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8165867e+01  -9.4055321e+01   2.0400000e-01   0.0000000e+00   2.2200000e-01   1.1950000e-01   1.2350000e-01   1.0700000e-01   3.2790000e-01   3.5840000e-01   3.1740000e-01   1.5680000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8774776e+01  -9.4251709e+01   2.1200000e-01   1.0000000e+00   2.5000000e-01   1.2120000e-01   1.2030000e-01   1.0790000e-01   2.8190000e-01   3.4200000e-01   2.7180000e-01   1.6330000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9276783e+01  -9.4416756e+01   2.0800000e-01   8.0000000e-01   2.5000000e-01   1.2520000e-01   1.2840000e-01   1.2020000e-01   2.9390000e-01   3.6400000e-01   2.7770000e-01   1.8180000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.5194241e+01  -9.3171585e+01   5.2000000e-01   1.0000000e+00   2.7700000e-01   1.2760000e-01   1.1640000e-01   8.6400000e-02   2.8730000e-01   3.1680000e-01   2.0290000e-01   1.0580000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.5220451e+01  -9.3184090e+01   5.4000000e-01   5.0000000e-01   3.3300000e-01   1.2790000e-01   1.1810000e-01   9.2800000e-02   2.7520000e-01   3.1500000e-01   2.2860000e-01   1.1230000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8901855e+01  -9.4325615e+01   3.2400000e-01   0.0000000e+00   1.1100000e-01   1.2300000e-01   1.2000000e-01   1.0720000e-01   2.8530000e-01   3.0290000e-01   2.2400000e-01   1.4420000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.4976574e+01  -9.3143257e+01   2.0200000e-01   1.0000000e+00   1.9400000e-01   1.0400000e-01   8.7300000e-02   6.6600000e-02   2.0930000e-01   2.4030000e-01   1.6540000e-01   9.0000000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.5056469e+01  -9.3168518e+01   4.9900000e-01   1.0000000e+00   5.5000000e-02   1.2570000e-01   1.1590000e-01   8.4500000e-02   2.8340000e-01   2.9790000e-01   2.0390000e-01   1.0340000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9240040e+01  -9.4473129e+01   2.4200000e-01   3.0000000e-01   3.6100000e-01   1.2350000e-01   1.2280000e-01   1.1180000e-01   2.9860000e-01   3.4530000e-01   2.8330000e-01   1.6390000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.7991562e+01  -9.4106583e+01   2.0000000e-01   0.0000000e+00   2.7000000e-02   1.1480000e-01   1.1390000e-01   9.8100000e-02   3.2230000e-01   3.5390000e-01   2.3760000e-01   1.3880000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9255180e+01  -9.4556320e+01   2.4100000e-01   9.0000000e-01   1.1100000e-01   1.2020000e-01   1.1560000e-01   1.0520000e-01   2.6290000e-01   3.0520000e-01   2.2580000e-01   1.5230000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9064671e+01  -9.4531044e+01   2.3300000e-01   1.0000000e+00   1.1100000e-01   1.2630000e-01   1.2220000e-01   1.1190000e-01   2.4410000e-01   2.6020000e-01   2.1220000e-01   1.4760000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9223900e+01  -9.4577896e+01   2.0600000e-01   1.0000000e+00   5.5000000e-02   1.2240000e-01   1.1740000e-01   1.0700000e-01   2.5670000e-01   2.8860000e-01   2.1440000e-01   1.4590000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9778019e+01  -9.4766701e+01   2.4900000e-01   1.0000000e+00   5.5000000e-02   1.2350000e-01   1.2060000e-01   1.0820000e-01   2.8390000e-01   3.1610000e-01   2.4720000e-01   1.6460000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1557934e+01  -9.2292419e+01   2.9500000e-01   1.0000000e+00   1.6600000e-01   1.1150000e-01   9.5300000e-02   7.3100000e-02   2.1610000e-01   2.6430000e-01   2.0870000e-01   9.8300000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9033386e+01  -9.4552818e+01   2.2900000e-01   1.0000000e+00   1.1100000e-01   1.2620000e-01   1.2100000e-01   1.1030000e-01   2.3350000e-01   2.5770000e-01             NaN   1.4690000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9059216e+01  -9.4565987e+01   2.7500000e-01   1.0000000e+00   2.2200000e-01   1.3050000e-01   1.2660000e-01   1.1670000e-01   2.2980000e-01   2.5310000e-01   2.0790000e-01   1.5620000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9826267e+01  -9.4816177e+01   2.0300000e-01   1.0000000e+00   3.0500000e-01   1.1530000e-01   1.1190000e-01   9.7300000e-02   3.0620000e-01   3.3890000e-01   2.4620000e-01   1.4320000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1553011e+01  -9.2324394e+01   9.3600000e-01   1.0000000e+00   8.3000000e-02   1.4740000e-01   1.2280000e-01   9.0900000e-02   2.5000000e-01   2.6590000e-01   1.5900000e-01   7.4900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1660017e+01  -9.2353828e+01   3.5400000e-01   1.0000000e+00   3.0500000e-01   1.1850000e-01   1.0260000e-01   8.1500000e-02   1.9900000e-01   2.4660000e-01   1.9650000e-01   1.1180000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.6937817e+01  -9.3921463e+01   2.0500000e-01   1.0000000e+00   4.4400000e-01   1.1920000e-01   1.2010000e-01   1.0720000e-01   2.9590000e-01   3.5400000e-01   2.8890000e-01   1.6590000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9053741e+01  -9.4600967e+01   3.1300000e-01   1.0000000e+00   3.3300000e-01   1.3150000e-01   1.2480000e-01   1.1640000e-01   2.1990000e-01   2.3010000e-01   1.9730000e-01   1.5130000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1575090e+01  -9.2362144e+01   7.9300000e-01   1.0000000e+00   1.1100000e-01   1.3870000e-01   1.1750000e-01   8.1900000e-02   2.7420000e-01   2.8170000e-01   1.6550000e-01   7.3600000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1602106e+01  -9.2367897e+01   7.4400000e-01   1.0000000e+00   5.5000000e-02   1.3730000e-01   1.1510000e-01   8.3300000e-02   2.4060000e-01   2.5980000e-01   1.6600000e-01   8.3400000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1628069e+01  -9.2380112e+01   6.5100000e-01   1.0000000e+00   5.5000000e-02   1.3100000e-01   1.1140000e-01   7.9400000e-02   2.5500000e-01   2.5940000e-01   1.7560000e-01   8.3200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1655083e+01  -9.2385887e+01   5.0700000e-01   1.0000000e+00   8.3000000e-02   1.1990000e-01   1.0150000e-01   7.1300000e-02   2.4340000e-01   2.7410000e-01   1.8840000e-01   7.6000000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1682100e+01  -9.2391647e+01   4.1800000e-01   7.0000000e-01   8.3000000e-02   1.1190000e-01   9.4300000e-02   6.5700000e-02   2.4720000e-01   2.6230000e-01   1.4610000e-01   6.8900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8916943e+01  -9.4589867e+01   2.3200000e-01   6.0000000e-01   2.7000000e-02   1.1520000e-01   1.0760000e-01   9.4600000e-02   2.5940000e-01   2.8100000e-01   2.3250000e-01   1.3270000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1623102e+01  -9.2412201e+01   5.7000000e-01   1.0000000e+00   8.3000000e-02   1.2600000e-01   1.0670000e-01   7.6800000e-02   2.4300000e-01   2.7180000e-01   1.5200000e-01   8.6500000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1650139e+01  -9.2417961e+01   4.8000000e-01   1.0000000e+00   1.3800000e-01   1.1770000e-01   1.0080000e-01   7.0700000e-02   2.5130000e-01   2.6280000e-01   1.5600000e-01   7.4700000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8090946e+01  -9.4358826e+01   2.2100000e-01   1.0000000e+00   5.5000000e-02   1.2380000e-01   1.2480000e-01   1.1500000e-01   2.8680000e-01   3.3270000e-01   2.8690000e-01   1.7390000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9891430e+01  -9.1960220e+01   2.3400000e-01   0.0000000e+00   1.9400000e-01   1.0030000e-01   8.7100000e-02   6.6500000e-02   1.9000000e-01   1.9180000e-01   1.2620000e-01   6.5200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9859476e+01  -9.1986282e+01   2.0800000e-01   0.0000000e+00   2.7000000e-02   1.0290000e-01   9.1900000e-02   7.2200000e-02   2.0060000e-01   2.2130000e-01   1.4710000e-01   8.3600000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1853340e+01  -9.2540382e+01   2.2900000e-01   4.0000000e-01   5.5000000e-02   1.0060000e-01   9.0600000e-02   5.8700000e-02   2.8850000e-01   3.0010000e-01   1.9920000e-01   7.0400000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8767006e+01  -9.4653511e+01   2.0700000e-01   1.0000000e+00   1.1100000e-01   1.1660000e-01   1.1410000e-01   9.8900000e-02   3.0230000e-01   3.3360000e-01   2.5750000e-01   1.5070000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8847931e+01  -9.4674629e+01   2.9500000e-01   5.0000000e-01   2.5000000e-01   1.3110000e-01   1.3010000e-01   1.2200000e-01   2.7180000e-01   3.0370000e-01   2.3970000e-01   1.6470000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8873501e+01  -9.4688080e+01   3.0100000e-01   1.0000000e+00   2.7700000e-01   1.2340000e-01   1.1830000e-01   1.0500000e-01   2.9630000e-01   3.0870000e-01   2.3870000e-01   1.5340000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8815437e+01  -9.4702766e+01   2.0700000e-01   1.0000000e+00   2.5000000e-01   1.1460000e-01   1.1310000e-01   9.4900000e-02   3.2950000e-01   3.4480000e-01   2.7930000e-01   1.4160000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8867958e+01  -9.4723206e+01   2.4500000e-01   1.0000000e+00   1.1100000e-01   1.1930000e-01   1.1540000e-01   1.0340000e-01   2.8410000e-01   3.2070000e-01   2.3190000e-01   1.5240000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0460392e+01  -9.2218811e+01   2.4400000e-01   0.0000000e+00   1.1100000e-01   1.0470000e-01   9.7300000e-02   7.8100000e-02   1.8740000e-01   2.2060000e-01   9.7600000e-02   8.3700000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8624706e+01  -9.4677505e+01   2.5700000e-01   1.0000000e+00   8.3000000e-02   1.2390000e-01   1.2180000e-01   1.1210000e-01   2.7260000e-01   3.1880000e-01   2.6010000e-01   1.6860000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0430645e+01  -9.2240059e+01   2.4500000e-01   0.0000000e+00   3.3300000e-01   1.0460000e-01   9.3600000e-02   7.5400000e-02   1.6240000e-01   2.0890000e-01   1.3470000e-01   8.2100000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8910866e+01  -9.4807983e+01   2.3700000e-01   4.0000000e-01   2.7700000e-01   1.1990000e-01   1.1650000e-01   1.0630000e-01   2.7240000e-01   2.9590000e-01   2.3430000e-01   1.5270000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8935375e+01  -9.4819878e+01   2.1500000e-01   8.0000000e-01   2.7000000e-02   1.2300000e-01   1.2210000e-01   1.1660000e-01   2.7020000e-01   3.2680000e-01   2.7420000e-01   1.7400000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.9014820e+01  -9.4847481e+01   2.3900000e-01   1.0000000e+00   5.5000000e-02   1.2310000e-01   1.2150000e-01   1.1270000e-01   2.7030000e-01   3.1000000e-01   2.5340000e-01   1.6750000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0212284e+01  -9.2215302e+01   2.9700000e-01   0.0000000e+00   1.3800000e-01   1.1590000e-01   1.1430000e-01   1.0090000e-01   2.4740000e-01   2.2430000e-01   2.0210000e-01   1.1930000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0345739e+01  -9.2248611e+01   3.3000000e-01   0.0000000e+00   1.1100000e-01   1.1260000e-01   1.0890000e-01   9.6800000e-02   2.4120000e-01   1.9690000e-01   1.3450000e-01   9.8000000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.0371363e+01  -9.2260681e+01   2.0900000e-01   0.0000000e+00   1.6600000e-01   1.0510000e-01   9.7500000e-02   7.7900000e-02   2.1970000e-01   2.5390000e-01   1.9600000e-01   9.4900000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8739025e+01  -9.4829689e+01   2.0400000e-01   1.0000000e+00   1.1100000e-01   1.2280000e-01   1.2040000e-01   1.0820000e-01   2.7400000e-01   3.2020000e-01   2.6440000e-01   1.7690000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9983826e+01  -9.2254570e+01   3.2000000e-01   0.0000000e+00   2.5000000e-01   1.2220000e-01   1.2510000e-01   1.1700000e-01   2.9010000e-01   2.7650000e-01   2.2050000e-01   1.4470000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8809059e+01  -9.4922073e+01   3.0200000e-01   1.0000000e+00   1.1100000e-01   1.3140000e-01   1.2950000e-01   1.2230000e-01   2.6330000e-01   3.1490000e-01   2.6320000e-01   1.8790000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8966965e+01  -9.4976334e+01   2.0000000e-01   1.0000000e+00   2.5000000e-01   1.2170000e-01   1.1850000e-01   1.0770000e-01   2.4350000e-01   2.7320000e-01   2.2650000e-01   1.6690000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9633511e+01  -9.2190392e+01   2.0500000e-01   0.0000000e+00   1.3800000e-01   1.0190000e-01   8.9200000e-02   7.5200000e-02   1.7520000e-01   1.9940000e-01   1.3800000e-01   8.1500000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.6872616e+01  -9.4334030e+01   2.0700000e-01   0.0000000e+00   8.3000000e-02   1.0140000e-01   8.5400000e-02   7.7100000e-02   1.7090000e-01   2.1300000e-01   1.7120000e-01   8.5200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.7057995e+01  -9.4392616e+01   2.1400000e-01   1.0000000e+00   2.7700000e-01   1.2460000e-01   1.2390000e-01   1.1820000e-01   2.9610000e-01   3.6750000e-01   3.1580000e-01   1.8690000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8934151e+01  -9.5004723e+01   2.2500000e-01   0.0000000e+00   5.5000000e-02   1.2660000e-01   1.2820000e-01   1.3020000e-01   2.6910000e-01   3.4240000e-01   2.9390000e-01   1.8520000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9757088e+01  -9.2288017e+01   2.0500000e-01   0.0000000e+00   1.6600000e-01   1.0730000e-01   9.4000000e-02   8.0100000e-02   1.6570000e-01   2.1530000e-01   1.9980000e-01   1.0360000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   4.0611320e+01  -9.5655067e+01   2.1000000e-01   1.0000000e+00   5.5000000e-02   1.2850000e-01   1.2320000e-01   1.1810000e-01   2.2490000e-01   2.9260000e-01   3.1070000e-01   1.9650000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9593161e+01  -9.2274826e+01   3.3900000e-01   0.0000000e+00   1.1100000e-01   1.0950000e-01   9.8600000e-02   8.9400000e-02   1.5610000e-01   1.5990000e-01   1.5310000e-01   8.3200000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9635527e+01  -9.2357216e+01   2.4100000e-01   0.0000000e+00   1.3800000e-01   1.0630000e-01   9.4500000e-02   7.9400000e-02   1.9180000e-01   1.9190000e-01   1.6130000e-01   9.2100000e-02
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8932598e+01  -9.5191483e+01   2.2400000e-01   1.0000000e+00   2.7700000e-01   1.2370000e-01   1.1970000e-01   1.1220000e-01   2.3580000e-01   3.1820000e-01   2.6100000e-01   1.7400000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   4.1041126e+01  -9.5922890e+01   2.0900000e-01   1.0000000e+00   2.5000000e-01   1.2620000e-01   1.2030000e-01   1.1570000e-01   2.3840000e-01   2.6950000e-01   2.4770000e-01   1.8680000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   4.1120220e+01  -9.5952393e+01   3.2600000e-01   6.0000000e-01   1.1100000e-01   1.3280000e-01   1.3130000e-01   1.2310000e-01   2.6630000e-01   2.8840000e-01   2.2920000e-01   1.6590000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   2.9578020e+01  -9.2371902e+01   2.5100000e-01   0.0000000e+00   5.5000000e-02   1.1370000e-01   1.0280000e-01   9.6300000e-02   1.6940000e-01   2.0740000e-01   2.0910000e-01   1.1940000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8951439e+01  -9.5240845e+01   2.4000000e-01   1.0000000e+00   2.2200000e-01   1.2690000e-01   1.2270000e-01   1.1120000e-01   2.3550000e-01   2.5450000e-01   2.1970000e-01   1.5260000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8978741e+01  -9.5248238e+01   2.3400000e-01   1.0000000e+00   1.1100000e-01   1.2560000e-01   1.2110000e-01   1.0970000e-01   2.3360000e-01   2.6220000e-01   2.4060000e-01   1.5740000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8972881e+01  -9.5284325e+01   2.4700000e-01   1.0000000e+00   1.1100000e-01   1.2050000e-01   1.1590000e-01   1.0410000e-01   2.5240000e-01   2.7790000e-01   2.2830000e-01   1.5560000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8939590e+01  -9.5313332e+01   2.2800000e-01   1.0000000e+00   5.5000000e-02   1.2110000e-01   1.1790000e-01   1.1070000e-01   2.5430000e-01   2.9180000e-01   2.3750000e-01   1.6240000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.8966972e+01  -9.5320625e+01   2.4000000e-01   1.0000000e+00   5.5000000e-02   1.2540000e-01   1.2450000e-01   1.1750000e-01   2.7090000e-01   3.0820000e-01   2.9340000e-01   1.7930000e-01
   2.0062740e+03   2.0060000e+03   4.0000000e+00   1.0000000e+02   3.1235523e+01  -9.2944885e+01   2.3400000e-01   1.0000000e+00   1.3800000e-01   9.7300000e-02   8.3700000e-02   5.1400000e-02   2.7370000e-01   2.7870000e-01             NaN   5.7200000e-02
