   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9860123e+01  -1.0500211e+02   2.0200000e-01   1.0000000e+00   5.5000000e-02   1.4240000e-01   1.4830000e-01   1.5600000e-01   2.2670000e-01   2.5650000e-01   2.3400000e-01   2.0810000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9939198e+01  -1.0502581e+02   2.6500000e-01   1.0000000e+00   5.5000000e-02   1.4000000e-01   1.4790000e-01   1.5670000e-01   2.3920000e-01   2.8320000e-01   2.6800000e-01   2.1170000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.0205204e+01  -1.0510667e+02   2.1200000e-01   0.0000000e+00   8.3000000e-02   1.3210000e-01   1.3760000e-01   1.4580000e-01   2.3070000e-01   2.8560000e-01   2.6830000e-01   2.1420000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9775307e+01  -1.0501178e+02   2.6300000e-01   1.0000000e+00   1.6600000e-01   1.3890000e-01   1.3880000e-01   1.4310000e-01   2.0420000e-01   2.3430000e-01   2.0740000e-01   1.8380000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9611500e+01  -1.0499760e+02   2.1300000e-01   1.0000000e+00   1.6600000e-01   1.3650000e-01   1.3730000e-01   1.3900000e-01   2.2470000e-01   2.5190000e-01   2.2650000e-01   1.8580000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9717026e+01  -1.0503431e+02   2.8700000e-01   1.0000000e+00   1.1100000e-01   1.3990000e-01   1.4030000e-01   1.4470000e-01   2.1320000e-01   2.3700000e-01   2.1730000e-01   1.8430000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.0508812e+01  -1.0531265e+02   2.1500000e-01   0.0000000e+00   3.8800000e-01   1.0140000e-01   9.0400000e-02   8.2900000e-02   1.5880000e-01   1.8030000e-01   1.1620000e-01   1.0760000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9252148e+01  -1.0499814e+02   3.2000000e-01   5.0000000e-01   3.8800000e-01   1.1050000e-01   1.0080000e-01   8.8400000e-02   1.6590000e-01   1.8650000e-01   1.2340000e-01   1.1300000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9428432e+01  -1.0512899e+02   3.6100000e-01   0.0000000e+00   1.6600000e-01   1.0830000e-01   9.9100000e-02   8.7600000e-02   1.7310000e-01   1.7640000e-01   1.8650000e-01   9.6500000e-02
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9932404e+01  -1.0527686e+02   2.2400000e-01   4.0000000e-01   3.3300000e-01   1.1060000e-01   1.0380000e-01   9.6400000e-02   1.8700000e-01   2.0920000e-01   1.5130000e-01   1.3280000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.0404694e+01  -1.0546259e+02   2.4600000e-01   1.0000000e+00   2.7700000e-01   1.1680000e-01   1.1240000e-01   1.1100000e-01   1.8970000e-01   2.2880000e-01   2.1900000e-01   1.7160000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.0431335e+01  -1.0546899e+02   2.1800000e-01   1.0000000e+00   3.0500000e-01   1.0680000e-01   9.7700000e-02   8.9800000e-02   1.7030000e-01   2.0350000e-01   1.8490000e-01   1.3560000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2710426e+01  -1.0619342e+02   2.1500000e-01   1.0000000e+00   2.7700000e-01   1.2750000e-01   1.2370000e-01   1.2590000e-01   1.9950000e-01   2.5540000e-01   2.1620000e-01   2.0900000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2838623e+01  -1.0627071e+02   4.4000000e-01   0.0000000e+00   1.6600000e-01   1.4320000e-01   1.5150000e-01   1.5700000e-01   2.4430000e-01   2.7730000e-01             NaN   2.1560000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9387360e+01  -1.0521970e+02   3.6800000e-01   0.0000000e+00   2.7000000e-02   1.1560000e-01   1.1080000e-01   1.1170000e-01   1.8100000e-01   1.8960000e-01   1.7500000e-01   1.3260000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9435955e+01  -1.0527351e+02   5.1300000e-01   0.0000000e+00   2.2200000e-01   1.2180000e-01   1.1710000e-01   1.1460000e-01   1.9430000e-01   1.9710000e-01             NaN   1.2830000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2509972e+01  -1.0624243e+02   2.4400000e-01   1.0000000e+00   3.3300000e-01   1.2300000e-01   1.1860000e-01   1.2010000e-01   1.7290000e-01   2.4130000e-01   2.6410000e-01   1.9330000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3568707e+01  -1.0659245e+02   2.0000000e-01   1.0000000e+00   5.5000000e-02   1.2920000e-01   1.2770000e-01   1.2990000e-01   1.9180000e-01   2.5160000e-01   2.6410000e-01   2.0940000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2499947e+01  -1.0631445e+02   2.9800000e-01   1.0000000e+00   1.6600000e-01   1.3060000e-01   1.2860000e-01   1.3280000e-01   1.8370000e-01   2.4970000e-01   2.7780000e-01   2.1170000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2526546e+01  -1.0632122e+02   2.6600000e-01   1.0000000e+00   2.7700000e-01   1.2970000e-01   1.3000000e-01   1.3580000e-01   1.9280000e-01   2.5490000e-01   2.6520000e-01   2.1170000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2818417e+01  -1.0641576e+02   3.8500000e-01   0.0000000e+00   1.1100000e-01   1.3830000e-01   1.4640000e-01   1.4900000e-01   2.6990000e-01   3.1000000e-01   2.5660000e-01   2.0780000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.7988651e+01  -1.0494693e+02   2.4800000e-01   0.0000000e+00   1.6600000e-01   1.0990000e-01   1.0530000e-01   1.0520000e-01   2.0430000e-01   2.2950000e-01   2.3440000e-01   1.4040000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3712959e+01  -1.0675201e+02   2.2000000e-01   1.0000000e+00   2.5000000e-01   1.3110000e-01   1.3200000e-01   1.3530000e-01   1.9880000e-01   2.5280000e-01   2.6170000e-01   2.1530000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.7877911e+01  -1.0494434e+02   2.4700000e-01   1.0000000e+00   2.2200000e-01   1.0510000e-01   9.8000000e-02   8.8200000e-02   1.9070000e-01   1.9930000e-01   1.5240000e-01   1.1890000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.7930454e+01  -1.0496156e+02   2.2600000e-01   1.0000000e+00   1.1100000e-01   1.0980000e-01   1.0300000e-01   9.2100000e-02   1.9540000e-01   2.2030000e-01   1.7080000e-01   1.4440000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9390137e+01  -1.0540479e+02   2.1200000e-01   1.0000000e+00   1.1100000e-01   1.0100000e-01   9.0500000e-02   8.1300000e-02   1.5860000e-01   1.8310000e-01   1.5210000e-01   1.1420000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9443295e+01  -1.0541745e+02   2.2000000e-01   1.0000000e+00   1.6600000e-01   1.1020000e-01   1.0520000e-01   1.0320000e-01   1.8050000e-01   2.1160000e-01   2.0120000e-01   1.5450000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2516453e+01  -1.0639323e+02   4.7500000e-01   0.0000000e+00   1.3800000e-01   1.4380000e-01   1.5250000e-01   1.5960000e-01   2.1420000e-01   2.6960000e-01   2.8730000e-01   2.2570000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3543079e+01  -1.0677579e+02   2.0600000e-01   1.0000000e+00   8.3000000e-02   1.2390000e-01   1.2290000e-01   1.2380000e-01   1.9200000e-01   2.4430000e-01   2.4240000e-01   1.9310000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3405869e+01  -1.0676453e+02   2.8100000e-01   1.0000000e+00   5.5000000e-02   1.3120000e-01   1.3460000e-01   1.3590000e-01   1.9100000e-01   2.4230000e-01   2.4950000e-01   2.0540000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4754478e+01  -1.0722814e+02   2.4400000e-01   1.0000000e+00   1.3800000e-01   1.1750000e-01   1.0560000e-01   9.5000000e-02   1.7510000e-01   2.0790000e-01   1.8890000e-01   1.4740000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5730854e+01  -1.0758094e+02   2.7400000e-01   7.0000000e-01   1.9400000e-01   1.3600000e-01   1.3400000e-01   1.3580000e-01   2.0800000e-01   2.5020000e-01   2.5360000e-01   2.0120000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3347603e+01  -1.0678674e+02   3.7000000e-01   7.0000000e-01   1.6600000e-01   1.3940000e-01   1.4370000e-01   1.4910000e-01   1.9820000e-01   2.5040000e-01   2.5940000e-01   2.2370000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3374153e+01  -1.0679388e+02   2.1100000e-01   1.0000000e+00   8.3000000e-02   1.2940000e-01   1.3230000e-01   1.3620000e-01   1.9030000e-01   2.4800000e-01   2.6670000e-01   2.2000000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3770943e+01  -1.0692604e+02   2.5600000e-01   1.0000000e+00   2.5000000e-01   1.2750000e-01   1.2340000e-01   1.2710000e-01   1.9460000e-01   2.5260000e-01   2.5360000e-01   2.0420000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5725491e+01  -1.0761890e+02   2.7800000e-01   1.0000000e+00   2.7700000e-01   1.4050000e-01   1.4350000e-01   1.4530000e-01   2.1470000e-01   2.6850000e-01   2.7540000e-01   2.2180000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3491463e+01  -1.0694600e+02   2.1300000e-01   1.0000000e+00   2.2200000e-01   1.2910000e-01   1.3290000e-01   1.4070000e-01   2.0690000e-01   2.7550000e-01   2.5480000e-01   2.2370000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2317036e+01  -1.0662638e+02   2.5200000e-01   1.0000000e+00   2.7700000e-01   1.2990000e-01   1.3100000e-01   1.3400000e-01   1.8260000e-01   2.4940000e-01   2.7680000e-01   2.2570000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2972961e+01  -1.0688737e+02   2.9700000e-01   1.0000000e+00   2.2200000e-01   1.3290000e-01   1.3320000e-01   1.3410000e-01   1.8880000e-01   2.4810000e-01   2.9260000e-01   2.2390000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2413120e+01  -1.0673273e+02   2.0200000e-01   1.0000000e+00   5.5000000e-02   1.3030000e-01   1.3150000e-01   1.3680000e-01   1.9480000e-01   2.5840000e-01   2.8800000e-01   2.3680000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4125603e+01  -1.0736105e+02   2.6600000e-01   1.0000000e+00   1.6600000e-01   1.2460000e-01   1.2040000e-01   1.2150000e-01   2.0430000e-01   2.5380000e-01   2.3910000e-01   1.8990000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5708645e+01  -1.0792997e+02   2.7100000e-01   1.0000000e+00   1.1100000e-01   1.3960000e-01   1.4010000e-01   1.3730000e-01   1.9450000e-01   2.5710000e-01   2.7910000e-01   2.2730000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3613304e+01  -1.0725694e+02   2.9100000e-01   1.0000000e+00   3.6100000e-01   1.2850000e-01   1.2080000e-01   1.2370000e-01   1.9470000e-01   2.4990000e-01   2.7500000e-01   2.0150000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3977787e+01  -1.0742195e+02   2.0700000e-01   1.0000000e+00   1.6600000e-01   1.3170000e-01   1.3370000e-01   1.3760000e-01   1.9520000e-01   2.6410000e-01             NaN   2.2470000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5164871e+01  -1.0784996e+02   2.3300000e-01   1.0000000e+00   1.3800000e-01   1.2730000e-01   1.2090000e-01   1.2350000e-01   2.0130000e-01   2.6450000e-01   2.9150000e-01   2.0410000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2756615e+01  -1.0704140e+02   2.9900000e-01   1.0000000e+00   5.5000000e-02   1.3560000e-01   1.3570000e-01   1.3610000e-01   1.9020000e-01   2.6160000e-01   2.8850000e-01   2.3790000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2915882e+01  -1.0709164e+02   2.2800000e-01   0.0000000e+00   1.3800000e-01   1.3390000e-01   1.4690000e-01   1.5650000e-01   2.3000000e-01   3.0240000e-01             NaN   2.3710000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3570869e+01  -1.0735897e+02   2.0900000e-01   1.0000000e+00   2.2200000e-01   1.2580000e-01   1.1800000e-01   1.1830000e-01   1.8310000e-01   2.5880000e-01   3.1060000e-01   2.1690000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.6917934e+01  -1.0546043e+02   2.5600000e-01   0.0000000e+00   1.6600000e-01   9.7300000e-02   8.9500000e-02   8.2300000e-02   1.6810000e-01   1.8130000e-01   1.4360000e-01   1.0490000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3442677e+01  -1.0765849e+02   2.3700000e-01   1.0000000e+00   1.1100000e-01   1.3140000e-01   1.3860000e-01   1.4860000e-01   2.1690000e-01   2.6290000e-01   2.8390000e-01   2.3700000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4280865e+01  -1.0800101e+02   3.0800000e-01   0.0000000e+00   5.5000000e-02   1.4040000e-01   1.4940000e-01   1.6170000e-01   2.4980000e-01   3.0350000e-01   3.1520000e-01   2.3590000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5776997e+01  -1.0859718e+02   3.7700000e-01   9.0000000e-01   3.0500000e-01   1.3930000e-01   1.4140000e-01   1.4100000e-01   2.3080000e-01   2.5760000e-01   2.4150000e-01   1.8210000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5311943e+01  -1.0854056e+02   2.0500000e-01   1.0000000e+00   2.7700000e-01   1.0280000e-01   9.0100000e-02   7.8300000e-02   1.7520000e-01   1.9620000e-01   1.7020000e-01   1.0610000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.6048801e+01  -1.0881985e+02   3.7000000e-01   1.0000000e+00   2.7000000e-02   1.4090000e-01   1.4040000e-01   1.3890000e-01   1.9400000e-01   2.3760000e-01   2.6110000e-01   2.1550000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3409695e+01  -1.0787800e+02   2.2100000e-01   1.0000000e+00   2.7700000e-01   1.2490000e-01   1.2540000e-01   1.3160000e-01   2.0070000e-01   2.5700000e-01   2.8460000e-01   2.1390000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3398567e+01  -1.0795137e+02   2.4600000e-01   1.0000000e+00   1.9400000e-01   1.2470000e-01   1.2530000e-01   1.2640000e-01   1.8380000e-01   2.2840000e-01   2.4360000e-01   2.0570000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5347797e+01  -1.0867045e+02   2.2900000e-01   1.0000000e+00   1.6600000e-01   1.1870000e-01   1.1060000e-01   1.1140000e-01   1.8890000e-01   2.3570000e-01   2.3390000e-01   1.7380000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.6147560e+01  -1.0560953e+02   2.5000000e-01   0.0000000e+00   3.6100000e-01   8.7200000e-02   7.5400000e-02   6.4700000e-02   1.3750000e-01   1.4260000e-01   1.0950000e-01   7.1500000e-02
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.6280800e+01  -1.0564731e+02   3.5000000e-01   0.0000000e+00   5.5000000e-02   1.0020000e-01   9.3900000e-02   8.6800000e-02   1.6890000e-01   1.7430000e-01   1.7670000e-01   9.9500000e-02
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5184334e+01  -1.0864720e+02   2.7200000e-01   0.0000000e+00   2.5000000e-01   1.3020000e-01   1.3340000e-01   1.4440000e-01   2.2780000e-01   2.7270000e-01   2.8680000e-01   2.1490000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4389366e+01  -1.0838996e+02   2.3300000e-01   7.0000000e-01   1.1100000e-01   1.2920000e-01   1.2960000e-01   1.3800000e-01   1.8930000e-01   2.5690000e-01             NaN   2.1080000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.6075165e+01  -1.0572461e+02   2.3000000e-01   0.0000000e+00   1.6600000e-01   8.9700000e-02   8.2200000e-02   7.1600000e-02   1.7090000e-01   1.8180000e-01             NaN   8.7200000e-02
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   3.9637211e+01  -1.0692384e+02   2.7700000e-01   1.0000000e+00   2.7700000e-01   1.2780000e-01   1.3230000e-01   1.4260000e-01   2.1670000e-01   2.5000000e-01   2.6780000e-01   2.2100000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4721657e+01  -1.0875768e+02   2.4900000e-01   0.0000000e+00   5.5000000e-02   1.3520000e-01   1.4290000e-01   1.5610000e-01   2.3860000e-01   2.9190000e-01   3.1340000e-01   2.3410000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4310604e+01  -1.0871936e+02   2.5000000e-01   1.0000000e+00   5.5000000e-02   1.3160000e-01   1.3390000e-01   1.3920000e-01   1.8950000e-01   2.4690000e-01   2.7010000e-01   2.2940000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5802406e+01  -1.0933411e+02   2.2000000e-01   1.0000000e+00   1.6600000e-01   1.3240000e-01   1.3320000e-01   1.3380000e-01   1.8410000e-01   2.4780000e-01             NaN   2.3610000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3055603e+01  -1.0837372e+02   2.5600000e-01   1.0000000e+00   2.2200000e-01   1.3370000e-01   1.3900000e-01   1.4850000e-01   2.3680000e-01   2.9150000e-01   3.0020000e-01   2.3820000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4607685e+01  -1.0895540e+02   2.0600000e-01   0.0000000e+00   2.2200000e-01   1.3140000e-01   1.3850000e-01   1.5250000e-01   2.2440000e-01   2.7070000e-01   2.7930000e-01   2.3210000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4975857e+01  -1.0909612e+02   2.4300000e-01   1.0000000e+00   8.3000000e-02   1.3430000e-01   1.3960000e-01   1.4600000e-01   2.2300000e-01   2.8280000e-01   3.0520000e-01   2.3380000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4207710e+01  -1.0883928e+02   2.2800000e-01   1.0000000e+00   5.5000000e-02   1.2940000e-01   1.3260000e-01   1.3910000e-01   1.9180000e-01   2.5850000e-01   2.6570000e-01   2.3030000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3966095e+01  -1.0878617e+02   2.6900000e-01   1.0000000e+00   5.5000000e-02   1.2480000e-01   1.2600000e-01   1.3130000e-01   1.8970000e-01   2.4290000e-01   2.5620000e-01   2.0380000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4017529e+01  -1.0880784e+02   3.3100000e-01   9.0000000e-01   8.3000000e-02   1.2910000e-01   1.3230000e-01   1.3390000e-01   1.8680000e-01   2.4310000e-01   2.3520000e-01   2.0110000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4044342e+01  -1.0881601e+02   2.4700000e-01   1.0000000e+00   8.3000000e-02   1.2970000e-01   1.3630000e-01   1.4050000e-01   1.8990000e-01   2.4420000e-01   2.7680000e-01   2.3090000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4123539e+01  -1.0884694e+02   2.5900000e-01   1.0000000e+00   5.5000000e-02   1.2880000e-01   1.3330000e-01   1.3870000e-01   1.9760000e-01   2.5480000e-01   2.7110000e-01   2.2400000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4491913e+01  -1.0898672e+02   3.3600000e-01   0.0000000e+00   2.2200000e-01   1.3790000e-01   1.4860000e-01   1.5880000e-01   2.4800000e-01   3.0700000e-01   3.0800000e-01   2.3240000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4543354e+01  -1.0900829e+02   3.4400000e-01   0.0000000e+00   5.5000000e-02   1.3270000e-01   1.3850000e-01   1.4900000e-01   2.2450000e-01   2.6700000e-01   2.7130000e-01   2.0650000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5068878e+01  -1.0921082e+02   2.3900000e-01   1.0000000e+00   2.2200000e-01   1.1540000e-01   1.0550000e-01   9.8900000e-02   1.6470000e-01   2.0700000e-01   2.1160000e-01   1.5960000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5199364e+01  -1.0926465e+02   2.8600000e-01   1.0000000e+00   3.8800000e-01   1.3240000e-01   1.3170000e-01   1.3920000e-01   1.9390000e-01   2.5800000e-01   2.9600000e-01   2.2560000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5777855e+01  -1.0949001e+02   2.4800000e-01   1.0000000e+00   1.6600000e-01   1.3160000e-01   1.3230000e-01   1.3520000e-01   1.9220000e-01   2.3370000e-01             NaN   2.1810000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2985630e+01  -1.0846307e+02   2.3500000e-01   1.0000000e+00   1.6600000e-01   1.2870000e-01   1.3070000e-01   1.3720000e-01   2.0630000e-01   2.6120000e-01   2.8570000e-01   2.2230000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3879711e+01  -1.0879919e+02   2.5000000e-01   1.0000000e+00   8.3000000e-02   1.1890000e-01   1.1470000e-01   1.1610000e-01   1.7250000e-01   2.2610000e-01   2.5530000e-01   1.8470000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4011600e+01  -1.0884534e+02   2.2700000e-01   1.0000000e+00   1.3800000e-01   1.2090000e-01   1.2080000e-01   1.2100000e-01   1.8190000e-01   2.4320000e-01   2.1390000e-01   1.9970000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4038414e+01  -1.0885361e+02   3.3700000e-01   0.0000000e+00   2.2200000e-01   1.2520000e-01   1.2950000e-01   1.2980000e-01   1.9660000e-01   2.3090000e-01   2.2450000e-01   1.8720000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4063931e+01  -1.0886827e+02   2.3200000e-01   1.0000000e+00   5.5000000e-02   1.2410000e-01   1.2260000e-01   1.2310000e-01   1.7350000e-01   2.3460000e-01   2.4080000e-01   2.1150000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4090778e+01  -1.0887634e+02   2.3200000e-01   1.0000000e+00   1.6600000e-01   1.2800000e-01   1.3250000e-01   1.3720000e-01   1.8960000e-01   2.5010000e-01   2.7820000e-01   2.3190000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5036106e+01  -1.0923994e+02   3.9400000e-01   5.0000000e-01   3.0500000e-01   1.3280000e-01   1.3280000e-01   1.3810000e-01   1.8210000e-01   2.3910000e-01   2.5500000e-01   2.0420000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5771675e+01  -1.0952901e+02   2.2600000e-01   1.0000000e+00   1.3800000e-01   1.3270000e-01   1.3380000e-01   1.3890000e-01   1.9770000e-01   2.4470000e-01             NaN   2.3010000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3821400e+01  -1.0881390e+02   2.5500000e-01   1.0000000e+00   5.5000000e-02   1.2240000e-01   1.2020000e-01   1.2300000e-01   1.6370000e-01   2.1310000e-01   2.4190000e-01   2.0340000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3848217e+01  -1.0882224e+02   2.5600000e-01   1.0000000e+00   2.7700000e-01   1.1810000e-01   1.1430000e-01   1.1450000e-01   1.6420000e-01   2.1670000e-01   2.3410000e-01   1.8070000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.5005344e+01  -1.0926559e+02   3.0400000e-01   1.0000000e+00   5.5000000e-02   1.3180000e-01   1.2860000e-01   1.3230000e-01   1.7440000e-01   2.3290000e-01   2.5980000e-01   2.1980000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3867676e+01  -1.0887463e+02   3.0200000e-01   0.0000000e+00   3.8800000e-01   1.1820000e-01   1.1350000e-01   1.1780000e-01   1.7660000e-01   2.1160000e-01   2.0500000e-01   1.6920000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4709274e+01  -1.0919292e+02   2.4500000e-01   1.0000000e+00   2.7700000e-01   1.2920000e-01   1.2960000e-01   1.3310000e-01   1.8250000e-01   2.3500000e-01   2.6100000e-01   2.2470000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3782467e+01  -1.0888145e+02   2.4700000e-01   1.0000000e+00   5.5000000e-02   1.2070000e-01   1.1820000e-01   1.1680000e-01   1.5820000e-01   2.0950000e-01   2.4340000e-01   1.9720000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.4401768e+01  -1.0919897e+02   3.9500000e-01   0.0000000e+00   2.7000000e-02   1.3420000e-01   1.3660000e-01   1.4290000e-01   1.9470000e-01   2.4140000e-01   2.4620000e-01   2.0920000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.2581451e+01  -1.0855189e+02   2.4200000e-01   1.0000000e+00   1.1100000e-01   1.2900000e-01   1.3030000e-01   1.3820000e-01   1.8670000e-01   2.4260000e-01   2.7300000e-01   2.3800000e-01
   2.0032740e+03   2.0030000e+03   4.0000000e+00   1.0000000e+02   4.3739899e+01  -1.0898186e+02   3.0700000e-01   1.0000000e+00   2.7700000e-01   1.1990000e-01   1.1800000e-01   1.1840000e-01   1.6290000e-01   2.0370000e-01   1.7950000e-01   1.7770000e-01
