   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9249260e+01  -8.2672485e+01   2.9100000e-01   1.0000000e+00   1.3800000e-01   1.8370000e-01   1.4650000e-01   1.3250000e-01   2.4080000e-01   3.3590000e-01   3.0070000e-01   1.8770000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9286613e+01  -8.2677513e+01   2.6300000e-01   1.0000000e+00   5.5000000e-02   1.8460000e-01   1.4680000e-01   1.3570000e-01   2.3660000e-01   3.3320000e-01   3.0880000e-01   2.0180000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9591591e+01  -8.2737495e+01   2.5500000e-01   1.0000000e+00   3.3300000e-01   1.8600000e-01   1.6360000e-01   1.5100000e-01   3.0940000e-01   3.7160000e-01   3.3020000e-01   2.1400000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9592464e+01  -8.2742714e+01   2.8500000e-01   1.0000000e+00   3.3300000e-01   1.8780000e-01   1.6570000e-01   1.5260000e-01   3.2120000e-01   3.8710000e-01   3.4000000e-01   2.1460000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9782906e+01  -8.2779572e+01   2.8000000e-01   1.0000000e+00   3.3300000e-01   1.8580000e-01   1.6290000e-01   1.4670000e-01   3.1600000e-01   3.8570000e-01   3.2820000e-01   2.0650000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   4.0010696e+01  -8.2821205e+01   2.9000000e-01   7.0000000e-01   2.2200000e-01   1.7800000e-01   1.5030000e-01   1.3070000e-01   2.7930000e-01   3.3600000e-01             NaN   1.6410000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8937588e+01  -8.2677429e+01   3.1700000e-01   1.0000000e+00   3.3300000e-01   1.8400000e-01   1.4790000e-01   1.2920000e-01   2.4530000e-01   3.3220000e-01             NaN   1.8160000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9052265e+01  -8.2699608e+01   3.4000000e-01   1.0000000e+00   2.2200000e-01   1.8370000e-01   1.5220000e-01   1.3070000e-01   2.6670000e-01   3.5070000e-01   2.9450000e-01   1.7010000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9053589e+01  -8.2704842e+01   3.5900000e-01   1.0000000e+00   2.5000000e-01   1.8530000e-01   1.5290000e-01   1.3090000e-01   2.6200000e-01   3.4800000e-01   2.8530000e-01   1.7190000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9168224e+01  -8.2727493e+01   3.1300000e-01   1.0000000e+00   1.1100000e-01   1.8430000e-01   1.5030000e-01   1.3360000e-01   2.5870000e-01   3.5090000e-01   3.1000000e-01   1.8530000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   4.0005146e+01  -8.2891281e+01   3.4100000e-01   5.0000000e-01   3.3300000e-01   1.8670000e-01   1.5920000e-01   1.4010000e-01   2.5780000e-01   2.8540000e-01             NaN   1.5540000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8322285e+01  -8.2624519e+01   3.1500000e-01   1.0000000e+00   1.9400000e-01   1.8050000e-01   1.4600000e-01   1.2670000e-01   2.3360000e-01   3.3740000e-01   3.1160000e-01   1.7050000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8778690e+01  -8.2713959e+01   2.6800000e-01   1.0000000e+00   1.3800000e-01   1.8170000e-01   1.4680000e-01   1.3260000e-01   2.4650000e-01   3.4000000e-01   3.1220000e-01   1.9100000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8782173e+01  -8.2721931e+01   2.7900000e-01   1.0000000e+00   5.5000000e-02   1.8270000e-01   1.4810000e-01   1.3250000e-01   2.5160000e-01   3.4350000e-01   3.0890000e-01   1.9410000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8894985e+01  -8.2741188e+01   2.9200000e-01   1.0000000e+00   1.6600000e-01   1.8200000e-01   1.4890000e-01   1.3130000e-01   2.5700000e-01   3.5690000e-01   3.0940000e-01   1.8610000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8931999e+01  -8.2746147e+01   3.3600000e-01   1.0000000e+00   3.3300000e-01   1.8520000e-01   1.5960000e-01   1.3710000e-01   3.1860000e-01   3.9550000e-01   3.2800000e-01   1.8610000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9162762e+01  -8.2797005e+01   2.7900000e-01   1.0000000e+00   3.3300000e-01   1.8320000e-01   1.4650000e-01   1.3410000e-01   2.3710000e-01   3.3430000e-01   3.1250000e-01   1.9640000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9962532e+01  -8.2956299e+01   4.2600000e-01   1.0000000e-01   1.1100000e-01   1.9150000e-01   1.6330000e-01   1.4720000e-01   2.4620000e-01   2.7030000e-01   2.2270000e-01   1.6040000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8242882e+01  -8.2682907e+01   3.4500000e-01   1.0000000e+00   3.3300000e-01   1.7920000e-01   1.4540000e-01   1.2810000e-01   2.5790000e-01   3.0780000e-01   2.6990000e-01   1.5780000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8279743e+01  -8.2687614e+01   2.6900000e-01   1.0000000e+00   2.2200000e-01   1.7880000e-01   1.4740000e-01   1.3050000e-01   2.7250000e-01   3.5050000e-01   3.0280000e-01   1.8590000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8736115e+01  -8.2777351e+01   3.4800000e-01   1.0000000e+00   1.6600000e-01   1.8510000e-01   1.5250000e-01   1.3510000e-01   2.6710000e-01   3.6030000e-01   2.9900000e-01   1.8240000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8772991e+01  -8.2782013e+01   3.2500000e-01   1.0000000e+00   3.0500000e-01   1.8310000e-01   1.5030000e-01   1.3250000e-01   2.5800000e-01   3.4790000e-01             NaN   1.8000000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8776867e+01  -8.2789909e+01   3.7800000e-01   1.0000000e+00   2.7700000e-01   1.8660000e-01   1.5660000e-01   1.3760000e-01   2.9580000e-01   3.5910000e-01   3.0450000e-01   1.7880000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8852703e+01  -8.2804543e+01   3.7700000e-01   1.0000000e+00   1.3800000e-01   1.8270000e-01   1.5180000e-01   1.2920000e-01   2.7700000e-01   3.4250000e-01   2.8860000e-01   1.5960000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8889553e+01  -8.2809525e+01   3.4600000e-01   1.0000000e+00   3.6100000e-01   1.8190000e-01   1.4980000e-01   1.2820000e-01   2.7710000e-01   3.4660000e-01   2.9730000e-01   1.6820000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8963295e+01  -8.2819023e+01   4.5900000e-01   0.0000000e+00   2.2200000e-01   1.8650000e-01   1.6060000e-01   1.4210000e-01   3.1300000e-01   3.8680000e-01   3.0220000e-01   1.6890000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9803802e+01  -8.2992256e+01   4.7000000e-01   0.0000000e+00   1.1100000e-01   1.9320000e-01   1.6970000e-01   1.5820000e-01   2.5840000e-01   2.9660000e-01   2.4820000e-01   1.8730000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9840672e+01  -8.2997154e+01   3.7300000e-01   1.0000000e+00   3.6100000e-01   1.9190000e-01   1.6720000e-01   1.5190000e-01   2.8370000e-01   3.2430000e-01             NaN   1.9600000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7052361e+01  -8.2512215e+01   2.8900000e-01   1.0000000e+00   2.5000000e-01   1.6820000e-01   1.3630000e-01   1.1560000e-01   2.5430000e-01   3.2290000e-01   2.7070000e-01   1.5670000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7165051e+01  -8.2530952e+01   2.5400000e-01   1.0000000e+00   3.3300000e-01   1.6750000e-01   1.3470000e-01   1.1390000e-01   2.3450000e-01   3.1570000e-01   2.5830000e-01   1.5960000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7169403e+01  -8.2538589e+01   2.6800000e-01   1.0000000e+00   3.3300000e-01   1.6830000e-01   1.3480000e-01   1.1340000e-01   2.3420000e-01   3.1790000e-01   2.6450000e-01   1.5950000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7205868e+01  -8.2545700e+01   2.5700000e-01   1.0000000e+00   4.4400000e-01   1.7080000e-01   1.3590000e-01   1.2280000e-01   2.1760000e-01   2.9960000e-01   2.7990000e-01   1.8210000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7242683e+01  -8.2548729e+01   2.8500000e-01   1.0000000e+00   2.5000000e-01   1.7800000e-01   1.4660000e-01   1.3410000e-01   2.3590000e-01   3.2510000e-01             NaN   1.9630000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7245285e+01  -8.2553978e+01   3.4700000e-01   1.0000000e+00   2.5000000e-01   1.8280000e-01   1.4950000e-01   1.3570000e-01   2.3410000e-01   3.2040000e-01   2.9970000e-01   1.9580000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8961754e+01  -8.2894974e+01   3.5200000e-01   1.0000000e+00   3.3300000e-01   1.8790000e-01   1.5450000e-01   1.3850000e-01   2.5540000e-01   3.6000000e-01   3.1940000e-01   1.9710000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6815529e+01  -8.2525497e+01   2.8700000e-01   1.0000000e+00   8.3000000e-02   1.7040000e-01   1.4050000e-01   1.2080000e-01   2.4370000e-01   3.2580000e-01   2.7010000e-01   1.5980000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6820225e+01  -8.2533463e+01   2.5600000e-01   1.0000000e+00   3.3300000e-01   1.7060000e-01   1.3780000e-01   1.2120000e-01   2.2540000e-01   3.1660000e-01   2.8680000e-01   1.7450000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6932518e+01  -8.2555840e+01   2.9000000e-01   1.0000000e+00   8.3000000e-02   1.6730000e-01   1.3230000e-01   1.1550000e-01   2.1090000e-01   2.8730000e-01   2.4440000e-01   1.5640000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7010128e+01  -8.2574280e+01   6.3700000e-01   2.0000000e-01   3.3300000e-01   1.8440000e-01   1.5050000e-01   1.3250000e-01   2.2370000e-01   2.9780000e-01   2.3410000e-01   1.3780000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7122837e+01  -8.2591545e+01   2.8200000e-01   1.0000000e+00   3.3300000e-01   1.6890000e-01   1.3830000e-01   1.1870000e-01   2.4960000e-01   3.2190000e-01   2.7410000e-01   1.5990000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7810684e+01  -8.2728569e+01   3.9300000e-01   1.0000000e+00   2.5000000e-01   1.8600000e-01   1.5020000e-01   1.3370000e-01   2.3450000e-01   3.2060000e-01   3.0260000e-01   1.7990000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8766277e+01  -8.2923973e+01   2.9000000e-01   1.0000000e+00   2.2200000e-01   1.8030000e-01   1.4450000e-01   1.3030000e-01   2.3380000e-01   3.2220000e-01   2.9170000e-01   1.8610000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8915257e+01  -8.2949127e+01   2.5600000e-01   1.0000000e+00   3.3300000e-01   1.8300000e-01   1.4820000e-01   1.3650000e-01   2.5360000e-01   3.5540000e-01   3.1130000e-01   2.1210000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6926929e+01  -8.2621742e+01   2.9600000e-01   1.0000000e+00   1.1100000e-01   1.6430000e-01   1.3250000e-01   1.1560000e-01   2.2810000e-01   2.9000000e-01   2.3970000e-01   1.5050000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.9977345e+01  -8.3234489e+01   3.7300000e-01   1.0000000e+00   3.3300000e-01   1.9020000e-01   1.6760000e-01   1.5400000e-01   2.7750000e-01   3.5680000e-01   2.9860000e-01   2.0260000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6121033e+01  -8.2524986e+01   2.4300000e-01   1.0000000e+00   5.5000000e-02   1.5640000e-01   1.2380000e-01   1.0260000e-01   2.2800000e-01   2.9970000e-01   2.4170000e-01   1.3990000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6465488e+01  -8.2590454e+01   2.8700000e-01   1.0000000e+00   1.6600000e-01   1.6480000e-01   1.4270000e-01   1.1300000e-01   3.0920000e-01   3.6110000e-01   2.6400000e-01   1.4410000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6885521e+01  -8.2678276e+01   2.5200000e-01   1.0000000e+00   1.6600000e-01   1.6630000e-01   1.3800000e-01   1.1930000e-01   2.8410000e-01   3.5430000e-01   2.8170000e-01   1.7130000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7225872e+01  -8.2742287e+01   2.8300000e-01   1.0000000e+00   1.1100000e-01   1.7430000e-01   1.4320000e-01   1.3090000e-01   2.5010000e-01   3.2270000e-01   2.8770000e-01   1.8710000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7229553e+01  -8.2748260e+01   3.3700000e-01   1.0000000e+00   1.6600000e-01   1.7720000e-01   1.4550000e-01   1.3240000e-01   2.4730000e-01   3.3360000e-01   2.9340000e-01   1.8460000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8448021e+01  -8.2989174e+01   2.4300000e-01   1.0000000e+00   5.5000000e-02   1.7860000e-01   1.4530000e-01   1.3250000e-01   2.5420000e-01   3.4500000e-01   3.1500000e-01   2.0290000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8831829e+01  -8.3070274e+01   2.2200000e-01   1.0000000e+00   2.5000000e-01   1.7670000e-01   1.4530000e-01   1.3030000e-01   2.5990000e-01   3.4960000e-01   2.8990000e-01   1.9940000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8868031e+01  -8.3075439e+01   2.4700000e-01   1.0000000e+00   3.3300000e-01   1.7940000e-01   1.4750000e-01   1.3450000e-01   2.6590000e-01   3.5010000e-01   3.2130000e-01   2.0300000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.5811729e+01  -8.2526421e+01   2.6900000e-01   0.0000000e+00   3.3300000e-01   1.5520000e-01   1.3430000e-01   1.0840000e-01   3.0630000e-01   3.3830000e-01   2.2780000e-01   1.3040000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6156124e+01  -8.2594147e+01   4.1000000e-01   0.0000000e+00   2.2200000e-01   1.6610000e-01   1.5400000e-01   1.1460000e-01   4.2690000e-01   4.3160000e-01   2.7800000e-01   1.2810000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6532265e+01  -8.2662109e+01   4.4400000e-01   0.0000000e+00   1.1100000e-01   1.6510000e-01   1.3890000e-01   1.1070000e-01   2.8150000e-01   2.5910000e-01   1.8140000e-01   1.0190000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6536297e+01  -8.2668694e+01   3.4600000e-01   4.0000000e-01   5.5000000e-02   1.6720000e-01   1.4400000e-01   1.1700000e-01   2.8750000e-01   3.4330000e-01   2.5230000e-01   1.4020000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6690277e+01  -8.2702324e+01   2.7500000e-01   1.0000000e+00   1.6600000e-01   1.6730000e-01   1.4030000e-01   1.1900000e-01   2.7760000e-01   3.5350000e-01   2.9210000e-01   1.6330000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6726303e+01  -8.2707306e+01   3.0000000e-01   1.0000000e+00   1.6600000e-01   1.6950000e-01   1.4910000e-01   1.1900000e-01   3.5490000e-01   3.9400000e-01   2.8870000e-01   1.6600000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6916306e+01  -8.2746033e+01   2.8300000e-01   1.0000000e+00   3.3300000e-01   1.6500000e-01   1.3210000e-01   1.1300000e-01   2.2320000e-01   2.9850000e-01   2.4060000e-01   1.5210000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7450638e+01  -8.2851555e+01   3.3500000e-01   1.0000000e+00   3.3300000e-01   1.6920000e-01   1.3230000e-01   1.1480000e-01   1.8720000e-01   2.5720000e-01   2.2040000e-01   1.3360000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7486694e+01  -8.2856377e+01   2.2700000e-01   1.0000000e+00   3.3300000e-01   1.7520000e-01   1.4600000e-01   1.3220000e-01   2.5970000e-01   3.6620000e-01             NaN   2.0260000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7528473e+01  -8.2869232e+01   2.2000000e-01   1.0000000e+00   3.3300000e-01   1.7520000e-01   1.4470000e-01   1.3060000e-01   2.4020000e-01   3.5010000e-01   3.2340000e-01   2.0410000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7830601e+01  -8.2927361e+01   2.9400000e-01   1.0000000e+00   3.0500000e-01   1.7680000e-01   1.4470000e-01   1.2990000e-01   2.5100000e-01   3.3560000e-01   2.8730000e-01   1.8430000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7984661e+01  -8.2960106e+01   2.9000000e-01   1.0000000e+00   3.3300000e-01   1.7780000e-01   1.4630000e-01   1.3350000e-01   2.5290000e-01   3.4660000e-01   3.0810000e-01   1.8810000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.5386105e+01  -8.2501640e+01   2.5200000e-01   1.0000000e+00   2.5000000e-01   1.5880000e-01   1.3940000e-01   1.1410000e-01   3.1090000e-01   3.3430000e-01   2.6010000e-01   1.4650000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.5576138e+01  -8.2539413e+01   2.1600000e-01   1.0000000e+00   3.0500000e-01   1.6310000e-01   1.4290000e-01   1.2010000e-01   2.7590000e-01   2.9780000e-01   2.4130000e-01   1.5390000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.5724144e+01  -8.2564270e+01   2.3900000e-01   0.0000000e+00   5.5000000e-02   1.5370000e-01   1.3370000e-01   1.0650000e-01   3.0040000e-01   3.3820000e-01   2.3680000e-01   1.3160000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6526569e+01  -8.2724655e+01   4.3200000e-01   0.0000000e+00   1.6600000e-01   1.6990000e-01   1.5320000e-01   1.2000000e-01   3.5110000e-01   3.7990000e-01   2.5730000e-01   1.3510000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6530968e+01  -8.2731216e+01   3.2500000e-01   1.0000000e+00   3.3300000e-01   1.6980000e-01   1.4920000e-01   1.2070000e-01   3.2160000e-01   3.5940000e-01   2.7670000e-01   1.5650000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6566795e+01  -8.2736710e+01   3.2600000e-01   1.0000000e+00   3.3300000e-01   1.6850000e-01   1.4820000e-01   1.2050000e-01   3.2990000e-01   3.9080000e-01   2.5950000e-01   1.5440000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6602673e+01  -8.2741638e+01   3.0400000e-01   1.0000000e+00   3.3300000e-01   1.6880000e-01   1.4490000e-01   1.2130000e-01   2.9550000e-01   3.5930000e-01   2.5850000e-01   1.6270000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.6988468e+01  -8.2829964e+01   2.9800000e-01   1.0000000e+00   2.5000000e-01   1.7290000e-01   1.4350000e-01   1.3310000e-01   2.3720000e-01   3.2480000e-01   2.9930000e-01   2.0230000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7024506e+01  -8.2832878e+01   3.0400000e-01   1.0000000e+00   8.3000000e-02   1.7150000e-01   1.4210000e-01   1.2740000e-01   2.3630000e-01   3.1660000e-01   3.0570000e-01   1.8410000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7060429e+01  -8.2837204e+01   3.0700000e-01   1.0000000e+00   5.5000000e-02   1.6620000e-01   1.3280000e-01   1.1350000e-01   2.2300000e-01   3.0100000e-01   2.5020000e-01   1.5660000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7143055e+01  -8.2857841e+01   3.9600000e-01   1.0000000e+00   2.7700000e-01   1.7720000e-01   1.4470000e-01   1.3040000e-01   2.4000000e-01   3.0000000e-01   2.6350000e-01   1.6030000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7409245e+01  -8.2910896e+01   3.4400000e-01   1.0000000e+00   3.3300000e-01   1.7830000e-01   1.4580000e-01   1.3420000e-01   2.4770000e-01   3.1060000e-01   2.9300000e-01   1.8190000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7445168e+01  -8.2915436e+01   2.2300000e-01   1.0000000e+00   2.7700000e-01   1.7250000e-01   1.3910000e-01   1.2650000e-01   2.2600000e-01   3.2800000e-01   3.0340000e-01   1.9680000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7599228e+01  -8.2948219e+01   3.1800000e-01   1.0000000e+00   3.8800000e-01   1.7430000e-01   1.4100000e-01   1.2490000e-01   2.3320000e-01   3.1070000e-01   2.7520000e-01   1.6880000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7825096e+01  -8.2990829e+01   2.5300000e-01   1.0000000e+00   3.0500000e-01   1.7510000e-01   1.4310000e-01   1.2990000e-01   2.4290000e-01   3.3420000e-01   3.0720000e-01   1.9370000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7903053e+01  -8.3007950e+01   3.3500000e-01   1.0000000e+00   1.1100000e-01   1.7810000e-01   1.4550000e-01   1.3100000e-01   2.3430000e-01   3.1560000e-01   2.6830000e-01   1.7440000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.7943348e+01  -8.3018913e+01   2.7600000e-01   1.0000000e+00   3.8800000e-01   1.7590000e-01   1.4190000e-01   1.2980000e-01   2.3860000e-01   3.3050000e-01   2.8590000e-01   1.8760000e-01
   2.0112740e+03   2.0110000e+03   4.0000000e+00   1.0000000e+02   3.8169285e+01  -8.3061462e+01   2.9400000e-01   1.0000000e+00   1.6600000e-01   1.7320000e-01   1.4510000e-01   1.2640000e-01   2.6500000e-01   3.4470000e-01   2.7550000e-01   1.6640000e-01
