   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8032352e+01  -8.6351364e+01   6.9000000e-01   2.0000000e-01   3.3300000e-01   1.4870000e-01   1.4400000e-01   1.3550000e-01   2.8510000e-01   3.4450000e-01   3.0340000e-01   1.8000000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8085293e+01  -8.6371140e+01   3.5700000e-01   0.0000000e+00   1.1100000e-01   1.1980000e-01   1.0770000e-01   9.4300000e-02   2.2370000e-01   2.7770000e-01   2.2090000e-01   1.2200000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8693230e+01  -8.6566376e+01   2.7900000e-01   1.0000000e+00   1.6600000e-01   1.2360000e-01   1.1070000e-01   1.0140000e-01   2.3160000e-01   3.0660000e-01   2.5390000e-01   1.5580000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1415314e+01  -8.7470276e+01   3.4100000e-01   1.0000000e+00   2.2200000e-01   1.3060000e-01   1.1770000e-01   1.0560000e-01   2.3070000e-01   2.8790000e-01             NaN   1.6380000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1494808e+01  -8.7498993e+01   4.0000000e-01   1.0000000e+00   1.3800000e-01   1.3500000e-01   1.2240000e-01   1.0660000e-01   2.4920000e-01   2.6270000e-01             NaN   1.4470000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2654087e+01  -8.7912041e+01   6.5800000e-01   1.0000000e+00   5.5000000e-02   1.6100000e-01   1.4910000e-01   1.4580000e-01   2.2750000e-01   3.0690000e-01   2.8910000e-01   2.1370000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5856411e+01  -8.5708412e+01   2.4200000e-01   1.0000000e+00   2.7700000e-01   1.1280000e-01   1.0350000e-01   8.8000000e-02   2.6360000e-01   3.0310000e-01   2.0190000e-01   1.2310000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6225914e+01  -8.5825806e+01   4.2300000e-01   1.0000000e-01   2.7700000e-01   1.1580000e-01   9.9300000e-02   7.9000000e-02   1.9890000e-01   2.4010000e-01   1.8150000e-01   9.0700000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6650883e+01  -8.5951523e+01   5.3300000e-01   0.0000000e+00   1.6600000e-01   1.2640000e-01   1.1390000e-01   1.0090000e-01   2.4550000e-01   3.1980000e-01   2.1160000e-01   1.1840000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7497822e+01  -8.6218109e+01   2.3100000e-01   0.0000000e+00   5.5000000e-02   1.2070000e-01   1.2000000e-01   1.0720000e-01   2.9970000e-01   3.5170000e-01   2.7050000e-01   1.5540000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7841724e+01  -8.6327377e+01   6.8100000e-01   6.0000000e-01   3.0500000e-01   1.5070000e-01   1.5030000e-01   1.3430000e-01   3.2000000e-01   3.7150000e-01   2.9460000e-01   1.8140000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8185612e+01  -8.6437630e+01   2.5100000e-01   1.0000000e+00   5.5000000e-02   1.2080000e-01   1.0730000e-01   9.8100000e-02   2.2740000e-01   3.0340000e-01   2.4490000e-01   1.4860000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8714710e+01  -8.6607849e+01   2.9000000e-01   1.0000000e+00   1.6600000e-01   1.2470000e-01   1.0690000e-01   9.8900000e-02   1.9410000e-01   2.8800000e-01   2.5530000e-01   1.5560000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9825630e+01  -8.6968712e+01   2.5800000e-01   0.0000000e+00   1.9400000e-01   1.3940000e-01   1.4450000e-01   1.4890000e-01   2.6740000e-01   3.4050000e-01   3.4440000e-01   2.2370000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1065983e+01  -8.7393822e+01   2.2200000e-01   1.0000000e+00   2.5000000e-01   1.2570000e-01   1.0970000e-01   1.0560000e-01   1.8550000e-01   2.6730000e-01   2.0110000e-01   1.7390000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2595779e+01  -8.7926712e+01   6.7800000e-01   1.0000000e+00   1.6600000e-01   1.6280000e-01   1.5360000e-01   1.4910000e-01   2.4000000e-01   2.9930000e-01   2.7270000e-01   2.1650000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2648373e+01  -8.7948715e+01   6.3800000e-01   1.0000000e+00   2.7000000e-02   1.6200000e-01   1.5040000e-01   1.5380000e-01   2.1390000e-01   2.6620000e-01   2.6790000e-01   2.2600000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6381248e+01  -8.5904099e+01   3.2200000e-01   1.0000000e+00   1.6600000e-01   1.1760000e-01   1.0410000e-01   8.7800000e-02   2.2100000e-01   2.8280000e-01   2.0790000e-01   1.1930000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7492573e+01  -8.6252251e+01   2.6300000e-01   8.0000000e-01   3.3300000e-01   1.2040000e-01   1.2170000e-01   1.0270000e-01   3.2030000e-01   3.7220000e-01             NaN   1.5020000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8207161e+01  -8.6478798e+01   2.5800000e-01   1.0000000e+00   1.6600000e-01   1.2080000e-01   1.0640000e-01   9.6100000e-02   2.2110000e-01   2.9030000e-01   2.7790000e-01   1.4610000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8550922e+01  -8.6590050e+01   4.4300000e-01   3.0000000e-01   2.7000000e-02   1.2680000e-01   1.1210000e-01   1.0110000e-01   2.1090000e-01   2.8240000e-01   2.1370000e-01   1.3090000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8657497e+01  -8.6623581e+01   2.0200000e-01   1.0000000e+00   1.6600000e-01   1.2070000e-01   1.0500000e-01   9.9200000e-02   2.0330000e-01   2.8390000e-01             NaN   1.5860000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9846146e+01  -8.7017296e+01   2.3600000e-01   1.0000000e+00   2.7000000e-02   1.3380000e-01   1.3660000e-01   1.3040000e-01   2.7200000e-01   3.3660000e-01   3.0890000e-01   2.1020000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1060398e+01  -8.7429680e+01   2.8100000e-01   1.0000000e+00   1.1100000e-01   1.3080000e-01   1.1580000e-01   1.1640000e-01   1.6590000e-01   2.3150000e-01   3.1480000e-01   1.8280000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1165775e+01  -8.7464180e+01   3.7100000e-01   1.0000000e+00   2.2200000e-01   1.2270000e-01   9.8500000e-02   8.4600000e-02   1.4280000e-01   1.8020000e-01   2.3630000e-01   1.1630000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1298859e+01  -8.7507721e+01   3.2400000e-01   1.0000000e+00   1.3800000e-01   1.3050000e-01   1.1590000e-01   1.0610000e-01   2.1440000e-01   2.8800000e-01   2.4970000e-01   1.6850000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1323776e+01  -8.7520020e+01   2.9300000e-01   1.0000000e+00   1.9400000e-01   1.3790000e-01   1.3100000e-01   1.3220000e-01   2.5780000e-01   3.3560000e-01   2.9920000e-01   2.1290000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2590076e+01  -8.7963394e+01   6.5600000e-01   1.0000000e+00   1.6600000e-01   1.6170000e-01   1.5350000e-01   1.5100000e-01   2.4440000e-01   3.1410000e-01   2.9220000e-01   2.1820000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2669430e+01  -8.7993172e+01   6.9500000e-01   1.0000000e+00   2.7700000e-01   1.6290000e-01   1.5110000e-01   1.4860000e-01   2.2160000e-01   3.0420000e-01   2.9410000e-01   2.1170000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5712555e+01  -8.5737328e+01   2.4900000e-01   1.0000000e+00   2.5000000e-01   1.2000000e-01   1.1030000e-01   9.4800000e-02   2.7000000e-01   3.4910000e-01   2.5950000e-01   1.5490000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5765499e+01  -8.5756279e+01   5.4400000e-01   4.0000000e-01   1.1100000e-01   1.2120000e-01   1.0020000e-01   8.0400000e-02   1.8750000e-01   2.5280000e-01   1.7370000e-01   8.5600000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5871296e+01  -8.5786781e+01   2.8100000e-01   0.0000000e+00   2.2200000e-01   1.1130000e-01   1.0170000e-01   8.2200000e-02   2.7470000e-01   3.4940000e-01   1.8840000e-01   1.1060000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6559879e+01  -8.5999634e+01   2.5700000e-01   1.0000000e+00   5.5000000e-02   1.1890000e-01   1.1070000e-01   1.0090000e-01   2.6590000e-01   3.4370000e-01   2.5890000e-01   1.4790000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6640549e+01  -8.6019104e+01   3.5700000e-01   0.0000000e+00   1.1100000e-01   1.1990000e-01   1.1110000e-01   9.4900000e-02   2.6350000e-01   3.0670000e-01   2.3000000e-01   1.2570000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8123089e+01  -8.6487846e+01   3.5700000e-01   9.0000000e-01   1.1100000e-01   1.2590000e-01   1.1040000e-01   1.0430000e-01   2.0160000e-01   2.7630000e-01   2.1380000e-01   1.4240000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8201851e+01  -8.6513237e+01   2.1800000e-01   1.0000000e+00   8.3000000e-02   1.2240000e-01   1.0670000e-01   1.0020000e-01   2.0790000e-01   3.0310000e-01             NaN   1.6350000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8228725e+01  -8.6520012e+01   2.1900000e-01   1.0000000e+00   2.5000000e-01   1.2460000e-01   1.1150000e-01   1.0590000e-01   2.2860000e-01   3.2250000e-01   2.9730000e-01   1.7300000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8281559e+01  -8.6539696e+01   2.7900000e-01   1.0000000e+00   3.3300000e-01   1.2350000e-01   1.0810000e-01   1.0520000e-01   2.2250000e-01   3.0160000e-01   2.5270000e-01   1.5580000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8677105e+01  -8.6670410e+01   4.1800000e-01   1.0000000e+00   1.1100000e-01   1.3020000e-01   1.1310000e-01   1.0490000e-01   2.0990000e-01   2.8530000e-01   2.5080000e-01   1.4580000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8757702e+01  -8.6691101e+01   3.9000000e-01   1.0000000e+00   8.3000000e-02   1.2980000e-01   1.1420000e-01   1.0580000e-01   2.0600000e-01   2.8330000e-01   2.3520000e-01   1.4880000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.1028965e+01  -8.7451897e+01   2.6200000e-01   1.0000000e+00   5.5000000e-02   1.2100000e-01   1.0260000e-01   9.6200000e-02   1.7170000e-01   2.2620000e-01   1.7950000e-01   1.4110000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2557545e+01  -8.7992378e+01   6.1300000e-01   1.0000000e+00   1.6600000e-01   1.4880000e-01   1.3410000e-01   1.1980000e-01   1.9640000e-01   2.7460000e-01   2.4000000e-01   1.6420000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5841064e+01  -8.5808807e+01   2.9800000e-01   0.0000000e+00   2.7700000e-01   1.2760000e-01   1.3340000e-01   1.2080000e-01   3.2080000e-01   3.9110000e-01   2.9300000e-01   1.7680000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5972828e+01  -8.5852112e+01   2.0000000e-01   1.0000000e+00   2.5000000e-01   1.1220000e-01   1.0170000e-01   8.6800000e-02   2.4070000e-01   3.1220000e-01   2.3670000e-01   1.3320000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6078598e+01  -8.5882858e+01   2.0000000e-01   1.0000000e+00   2.2200000e-01   1.1170000e-01   9.9300000e-02   8.1800000e-02   2.4450000e-01   3.2270000e-01   2.4320000e-01   1.2960000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6635361e+01  -8.6052940e+01   2.5900000e-01   1.0000000e+00   5.5000000e-02   1.1630000e-01   1.1160000e-01   9.3500000e-02   3.1530000e-01   3.5110000e-01   2.4510000e-01   1.3490000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7640518e+01  -8.6372002e+01   2.0600000e-01   1.0000000e+00   1.1100000e-01   1.1090000e-01   9.4000000e-02   8.3000000e-02   1.6080000e-01   2.3420000e-01   1.8880000e-01   1.1580000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7747097e+01  -8.6405075e+01   2.2600000e-01   1.0000000e+00   1.6600000e-01   1.1330000e-01   1.1210000e-01   8.8100000e-02   3.2250000e-01   3.4010000e-01   2.3180000e-01   1.2860000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8249321e+01  -8.6567497e+01   2.1500000e-01   1.0000000e+00   2.5000000e-01   1.1810000e-01   1.0450000e-01   9.8000000e-02   2.2670000e-01   3.0080000e-01   2.4900000e-01   1.4870000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8698578e+01  -8.6712074e+01   3.7500000e-01   1.0000000e+00   1.6600000e-01   1.2860000e-01   1.1290000e-01   1.0540000e-01   2.0360000e-01   2.8490000e-01   2.5160000e-01   1.4980000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9809322e+01  -8.7074585e+01   2.8100000e-01   0.0000000e+00   1.1100000e-01   1.2820000e-01   1.2930000e-01   1.2490000e-01   2.7110000e-01   2.9920000e-01   2.7110000e-01   1.7110000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9940617e+01  -8.7121643e+01   2.3300000e-01   1.0000000e+00   1.1100000e-01   1.2280000e-01   1.0810000e-01   1.0260000e-01   2.0010000e-01   2.7500000e-01   2.4330000e-01   1.6040000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9967484e+01  -8.7128784e+01   3.4300000e-01   1.0000000e+00   8.3000000e-02   1.4080000e-01   1.4020000e-01   1.4210000e-01   2.4540000e-01   3.1620000e-01   2.8400000e-01   2.1360000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5384796e+01  -8.5704918e+01   2.8100000e-01   0.0000000e+00   3.6100000e-01   1.0350000e-01   8.9200000e-02   7.3700000e-02   2.1810000e-01   2.5540000e-01             NaN   8.2800000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5808983e+01  -8.5836014e+01   2.7500000e-01   1.0000000e+00   5.5000000e-02   1.2290000e-01   1.2100000e-01   1.0360000e-01   3.3190000e-01   3.8870000e-01   2.7890000e-01   1.6390000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5887863e+01  -8.5860191e+01   2.6600000e-01   1.0000000e+00   1.6600000e-01   1.2130000e-01   1.1550000e-01   1.0320000e-01   2.7920000e-01   3.4690000e-01   2.5260000e-01   1.5780000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5914795e+01  -8.5866577e+01   2.4800000e-01   0.0000000e+00   2.2200000e-01   1.1460000e-01   1.1170000e-01   9.4600000e-02   3.0290000e-01   3.6780000e-01   2.6320000e-01   1.3270000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6019554e+01  -8.5903671e+01   2.1200000e-01   1.0000000e+00   5.5000000e-02   1.0860000e-01   9.6200000e-02   7.5900000e-02   2.3990000e-01   3.1380000e-01   2.1780000e-01   1.1500000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6046463e+01  -8.5910217e+01   2.1000000e-01   1.0000000e+00   8.3000000e-02   1.0970000e-01   9.8300000e-02   7.8500000e-02   2.6190000e-01   3.0790000e-01   2.2970000e-01   1.1680000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6073391e+01  -8.5916695e+01   2.7700000e-01   1.0000000e+00   3.0500000e-01   1.1410000e-01   1.0320000e-01   8.3700000e-02   2.5800000e-01   3.2230000e-01   2.2830000e-01   1.1760000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6524376e+01  -8.6055588e+01   2.9800000e-01   1.0000000e+00   1.6600000e-01   1.2690000e-01   1.2590000e-01   1.1500000e-01   3.2250000e-01   3.7700000e-01   2.9230000e-01   1.7290000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7027039e+01  -8.6214218e+01   2.1500000e-01   0.0000000e+00   2.7000000e-02   1.1610000e-01   1.1800000e-01   1.0090000e-01   3.5270000e-01   3.9130000e-01   2.7500000e-01   1.4290000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7662109e+01  -8.6413033e+01   2.7200000e-01   0.0000000e+00   2.2200000e-01   1.0720000e-01   8.8900000e-02   7.2000000e-02   1.5010000e-01   2.1110000e-01   1.3500000e-01   8.4400000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7768681e+01  -8.6446220e+01   2.9500000e-01   2.0000000e-01   8.3000000e-02   1.2420000e-01   1.2550000e-01   1.0950000e-01   3.0830000e-01   3.5640000e-01   2.6190000e-01   1.5790000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7900131e+01  -8.6491455e+01   2.5200000e-01   1.0000000e+00   2.5000000e-01   1.1710000e-01   1.0600000e-01   9.2100000e-02   2.2170000e-01   2.8290000e-01   2.3710000e-01   1.3320000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8112419e+01  -8.6556953e+01   6.3900000e-01   0.0000000e+00   3.3300000e-01   1.3070000e-01   1.1420000e-01   1.0110000e-01   1.9210000e-01   2.3430000e-01   1.7910000e-01   1.1000000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8191170e+01  -8.6582344e+01   2.4400000e-01   1.0000000e+00   2.5000000e-01   1.1810000e-01   1.0390000e-01   9.4900000e-02   2.1700000e-01   3.0220000e-01   2.6540000e-01   1.4160000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8218082e+01  -8.6589119e+01   2.2100000e-01   1.0000000e+00   2.2200000e-01   1.1760000e-01   1.0440000e-01   9.1200000e-02   2.2580000e-01   2.9560000e-01   2.6370000e-01   1.4410000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8270851e+01  -8.6608887e+01   2.4300000e-01   1.0000000e+00   3.8800000e-01   1.2050000e-01   1.0730000e-01   1.0030000e-01   2.2580000e-01   3.0900000e-01   2.5170000e-01   1.5360000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8746960e+01  -8.6760803e+01   3.6900000e-01   1.0000000e+00   1.9400000e-01   1.2830000e-01   1.2020000e-01   1.0590000e-01   2.4080000e-01   3.0690000e-01   2.5150000e-01   1.4950000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8799690e+01  -8.6780724e+01   5.8800000e-01   3.0000000e-01   5.5000000e-02   1.3900000e-01   1.2470000e-01   1.1800000e-01   2.1410000e-01   2.9070000e-01   2.5500000e-01   1.5160000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5882671e+01  -8.5893784e+01   4.2100000e-01   4.0000000e-01   5.5000000e-02   1.2560000e-01   1.1820000e-01   1.0370000e-01   2.8860000e-01   3.3790000e-01   2.7690000e-01   1.4080000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6041248e+01  -8.5943886e+01   3.2100000e-01   1.0000000e+00   3.3300000e-01   1.1130000e-01   9.4100000e-02   7.1000000e-02   1.8870000e-01   2.6860000e-01   1.6460000e-01   9.2300000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6519146e+01  -8.6089470e+01   2.1000000e-01   1.0000000e+00   8.3000000e-02   1.1620000e-01   1.0950000e-01   9.4500000e-02   2.8790000e-01   3.6320000e-01   2.7180000e-01   1.4880000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6756531e+01  -8.6164886e+01   2.0200000e-01   1.0000000e+00   4.1600000e-01   1.0970000e-01   1.0430000e-01   8.3700000e-02   3.0620000e-01   3.9130000e-01   2.5470000e-01   1.2250000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7021744e+01  -8.6248344e+01   5.4600000e-01   0.0000000e+00   1.1100000e-01   1.3350000e-01   1.3470000e-01   1.1460000e-01   3.7710000e-01   4.0040000e-01   2.7880000e-01   1.5110000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7894772e+01  -8.6525894e+01   2.8200000e-01   8.0000000e-01   2.7700000e-01   1.1980000e-01   1.1140000e-01   9.9000000e-02   2.3810000e-01   3.1000000e-01   2.5840000e-01   1.3950000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8238533e+01  -8.6636780e+01   2.0800000e-01   1.0000000e+00   2.7000000e-02   1.2120000e-01   1.0790000e-01   1.0240000e-01   2.2900000e-01   3.0990000e-01   2.6850000e-01   1.6320000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9110737e+01  -8.6922226e+01   5.9300000e-01   0.0000000e+00   3.8800000e-01   1.3280000e-01   1.2460000e-01   1.0790000e-01   2.5940000e-01   3.0090000e-01   2.4710000e-01   1.3250000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9189411e+01  -8.6948242e+01   4.8000000e-01   0.0000000e+00   2.7000000e-02   1.2930000e-01   1.1920000e-01   1.0800000e-01   2.3720000e-01   3.0140000e-01   2.4270000e-01   1.3880000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9771454e+01  -8.7138245e+01   2.2900000e-01   1.0000000e+00   1.1100000e-01   1.2340000e-01   1.1290000e-01   1.0510000e-01   2.2890000e-01   3.1340000e-01             NaN   1.6660000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   4.2619488e+01  -8.8132759e+01   8.7500000e-01   5.0000000e-01   1.6600000e-01   1.6250000e-01   1.5150000e-01   1.4380000e-01   2.6980000e-01   3.4550000e-01   2.9750000e-01   1.8280000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5691849e+01  -8.5871368e+01   3.5500000e-01   1.0000000e+00   1.6600000e-01   1.2510000e-01   1.1760000e-01   1.0150000e-01   2.9970000e-01   3.7670000e-01   2.8580000e-01   1.5300000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.5984154e+01  -8.5959633e+01   3.5000000e-01   1.0000000e-01   1.3800000e-01   1.1000000e-01   9.0700000e-02   7.2600000e-02   1.7660000e-01   2.2930000e-01             NaN   8.4100000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6248528e+01  -8.6040962e+01   3.1000000e-01   1.0000000e+00   8.3000000e-02   1.1070000e-01   9.1600000e-02   7.1600000e-02   1.7960000e-01   2.5140000e-01   1.5390000e-01   9.0300000e-02
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6434139e+01  -8.6097733e+01   2.5300000e-01   1.0000000e+00   3.8800000e-01   1.1620000e-01   1.0990000e-01   9.1400000e-02   3.0420000e-01   3.4930000e-01   2.1750000e-01   1.3490000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6486919e+01  -8.6117020e+01   2.3000000e-01   1.0000000e+00   1.3800000e-01   1.1260000e-01   1.0080000e-01   8.1800000e-02   2.3690000e-01   3.1470000e-01   2.3600000e-01   1.2520000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6751240e+01  -8.6198952e+01   2.0300000e-01   1.0000000e+00   1.9400000e-01   1.1650000e-01   1.1150000e-01   9.7200000e-02   2.8880000e-01   3.4860000e-01   2.5720000e-01   1.4910000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6778202e+01  -8.6205536e+01   2.2500000e-01   1.0000000e+00   1.6600000e-01   1.1370000e-01   1.0480000e-01   8.8900000e-02   2.8150000e-01   3.1920000e-01   2.4490000e-01   1.3030000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6804039e+01  -8.6218262e+01   2.7100000e-01   1.0000000e+00   1.6600000e-01   1.1670000e-01   1.1100000e-01   9.2900000e-02   2.9900000e-01   3.6300000e-01   2.6070000e-01   1.3380000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.6989471e+01  -8.6275909e+01   2.4300000e-01   7.0000000e-01   1.1100000e-01   1.1440000e-01   1.1270000e-01   9.0700000e-02   3.5830000e-01   3.9750000e-01   2.7480000e-01   1.3130000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7731056e+01  -8.6508499e+01   3.4100000e-01   1.0000000e+00   5.5000000e-02   1.2110000e-01   1.1070000e-01   9.2800000e-02   2.5180000e-01   3.0710000e-01   2.2320000e-01   1.2850000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.7836720e+01  -8.6540535e+01   2.2000000e-01   1.0000000e+00   1.1100000e-01   1.1210000e-01   9.8000000e-02   8.5900000e-02   2.0740000e-01   2.6350000e-01   1.9090000e-01   1.1900000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8311798e+01  -8.6697357e+01   2.7000000e-01   1.0000000e+00   3.3300000e-01   1.2250000e-01   1.1160000e-01   1.0180000e-01   2.5520000e-01   3.3430000e-01   2.7170000e-01   1.5680000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.8736156e+01  -8.6830582e+01   4.8100000e-01   0.0000000e+00   8.3000000e-02   1.2630000e-01   1.1250000e-01   1.0130000e-01   2.1700000e-01   2.6880000e-01   2.1270000e-01   1.2330000e-01
   2.0072740e+03   2.0070000e+03   4.0000000e+00   1.0000000e+02   3.9105225e+01  -8.6957397e+01   5.3000000e-01   0.0000000e+00   5.5000000e-02   1.3470000e-01   1.3010000e-01   1.1830000e-01   2.2420000e-01   2.9740000e-01   2.4630000e-01   1.5170000e-01
