   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0082911e+01  -1.0099357e+02   2.5200000e-01   1.0000000e+00   1.9400000e-01   1.3440000e-01   1.2940000e-01   1.2150000e-01   2.1950000e-01   3.1030000e-01   3.1110000e-01   2.2220000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0109783e+01  -1.0099903e+02   2.2100000e-01   1.0000000e+00   8.3000000e-02   1.3000000e-01   1.2360000e-01   1.1710000e-01   2.1680000e-01   2.9690000e-01   2.5940000e-01   2.0870000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0455544e+01  -1.0109394e+02   3.3200000e-01   1.0000000e+00   2.7700000e-01   1.3220000e-01   1.2480000e-01   1.1520000e-01   2.1280000e-01   3.0140000e-01   3.1600000e-01   1.9250000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0774363e+01  -1.0118375e+02   3.1300000e-01   1.0000000e+00   1.1100000e-01   1.3650000e-01   1.3490000e-01   1.3470000e-01   2.2970000e-01   3.2170000e-01   3.3740000e-01   2.1970000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.2157753e+01  -1.0156551e+02   5.7900000e-01   0.0000000e+00   2.7700000e-01   1.4700000e-01   1.4300000e-01   1.5300000e-01   2.1900000e-01   3.2420000e-01   3.4400000e-01   2.1650000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.5789942e+01  -9.9897636e+01   4.4400000e-01   1.0000000e+00   8.3000000e-02   1.4470000e-01   1.3020000e-01   1.2510000e-01   1.8230000e-01   2.7080000e-01   2.9630000e-01   2.1580000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9493547e+01  -1.0086481e+02   3.6100000e-01   1.0000000e+00   1.9400000e-01   1.4130000e-01   1.3090000e-01   1.2450000e-01   2.1210000e-01   2.9660000e-01   3.0800000e-01   2.1830000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0742712e+01  -1.0120966e+02   2.8500000e-01   1.0000000e+00   3.0500000e-01   1.3340000e-01   1.2830000e-01   1.2620000e-01   2.1570000e-01   3.1500000e-01   3.2050000e-01   2.1350000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0769592e+01  -1.0121519e+02   2.7600000e-01   1.0000000e+00   2.7700000e-01   1.3360000e-01   1.2990000e-01   1.2900000e-01   2.2110000e-01   3.2180000e-01   3.1650000e-01   2.1660000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.2099201e+01  -1.0158596e+02   5.0700000e-01   0.0000000e+00   5.5000000e-02   1.4340000e-01   1.4150000e-01   1.5390000e-01   2.2980000e-01   3.3030000e-01   3.3790000e-01   2.1530000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.2178288e+01  -1.0160863e+02   5.2700000e-01   7.0000000e-01   2.2200000e-01   1.4890000e-01   1.4290000e-01   1.5370000e-01   2.1460000e-01   3.2050000e-01   3.4080000e-01   2.2720000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.5706009e+01  -9.9907257e+01   4.5000000e-01   1.0000000e+00   1.3800000e-01   1.3450000e-01   1.2390000e-01   1.1180000e-01   2.2180000e-01   2.8350000e-01   2.4570000e-01   1.6410000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8529842e+01  -1.0064384e+02   4.7800000e-01   1.0000000e+00   1.1100000e-01   1.5000000e-01   1.4670000e-01   1.4450000e-01   2.4960000e-01   3.3460000e-01   3.2640000e-01   2.3070000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9488857e+01  -1.0089597e+02   4.6000000e-01   1.0000000e+00   2.2200000e-01   1.4180000e-01   1.3360000e-01   1.2700000e-01   2.1180000e-01   2.6790000e-01   1.1410000e-01   1.9370000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9994204e+01  -1.0103425e+02   2.0400000e-01   1.0000000e+00   3.6100000e-01   1.2460000e-01   1.1490000e-01   1.0140000e-01   2.1410000e-01   2.9930000e-01             NaN   1.8800000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0392260e+01  -1.0114568e+02   3.1500000e-01   1.0000000e+00   2.5000000e-01   1.3830000e-01   1.3410000e-01   1.3060000e-01   2.2790000e-01   3.1690000e-01   3.1470000e-01   2.2630000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.1961983e+01  -1.0157745e+02   5.4900000e-01   0.0000000e+00   5.5000000e-02   1.2430000e-01   1.1090000e-01   1.2370000e-01   1.8770000e-01   2.8030000e-01   2.4140000e-01   1.2540000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8552092e+01  -1.0068005e+02   4.1600000e-01   1.0000000e+00   2.2200000e-01   1.4590000e-01   1.4110000e-01   1.3860000e-01   2.2790000e-01   3.1720000e-01   3.1720000e-01   2.2620000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0335184e+01  -1.0116065e+02   3.0300000e-01   1.0000000e+00   1.1100000e-01   1.3480000e-01   1.3110000e-01   1.2640000e-01   2.2110000e-01   2.9850000e-01   2.9220000e-01   2.1230000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0362101e+01  -1.0116619e+02   2.4400000e-01   1.0000000e+00   3.3300000e-01   1.3290000e-01   1.2850000e-01   1.2310000e-01   2.1300000e-01   3.0750000e-01             NaN   2.1800000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.5776278e+01  -9.9988052e+01   3.2700000e-01   1.0000000e+00   8.3000000e-02   1.3670000e-01   1.2910000e-01   1.2470000e-01   2.3320000e-01   2.9340000e-01   2.9260000e-01   2.0840000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8547398e+01  -1.0071097e+02   4.3600000e-01   1.0000000e+00   3.3300000e-01   1.4420000e-01   1.3550000e-01   1.3580000e-01   2.0570000e-01   2.9120000e-01   3.0360000e-01   2.1330000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0330402e+01  -1.0119209e+02   3.4300000e-01   1.0000000e+00   1.3800000e-01   1.3980000e-01   1.3760000e-01   1.3290000e-01   2.3010000e-01   3.1630000e-01   3.2130000e-01   2.2640000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0382660e+01  -1.0120853e+02   2.9800000e-01   1.0000000e+00   1.6600000e-01   1.3530000e-01   1.3020000e-01   1.2260000e-01   2.1830000e-01   3.1150000e-01   3.1270000e-01   2.1760000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.1925364e+01  -1.0163563e+02   5.4700000e-01   0.0000000e+00   3.3300000e-01   1.2380000e-01   1.1550000e-01   1.3160000e-01   2.0890000e-01   3.0350000e-01   2.4110000e-01   1.2550000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8702152e+01  -1.0078580e+02   3.2700000e-01   1.0000000e+00   2.7700000e-01   1.4340000e-01   1.3890000e-01   1.4060000e-01   2.2700000e-01   3.3390000e-01   3.4520000e-01   2.3790000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0032181e+01  -1.0114474e+02   2.9200000e-01   1.0000000e+00   3.3300000e-01   1.3200000e-01   1.2520000e-01   1.1680000e-01   2.2120000e-01   3.0310000e-01   2.9750000e-01   2.0170000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0591057e+01  -1.0129622e+02   4.4700000e-01   1.0000000e+00   4.4400000e-01   1.4170000e-01   1.3680000e-01   1.2980000e-01   2.2850000e-01   3.1780000e-01   3.0230000e-01   2.1060000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8590208e+01  -1.0078914e+02   4.0400000e-01   1.0000000e+00   3.8800000e-01   1.4260000e-01   1.3780000e-01   1.4210000e-01   2.3130000e-01   3.1810000e-01   3.2860000e-01   2.1530000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8617205e+01  -1.0079451e+02   3.7100000e-01   1.0000000e+00   3.8800000e-01   1.4150000e-01   1.3740000e-01   1.3900000e-01   2.2920000e-01   3.2690000e-01   3.3650000e-01   2.1820000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0293810e+01  -1.0124963e+02   3.5700000e-01   1.0000000e+00   1.9400000e-01   1.3610000e-01   1.3370000e-01   1.2510000e-01   2.2960000e-01   3.0710000e-01   2.9550000e-01   2.0440000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0852570e+01  -1.0140186e+02   3.2600000e-01   1.0000000e+00   2.5000000e-01   1.3640000e-01   1.3090000e-01   1.3060000e-01   2.1860000e-01   3.1640000e-01   3.1350000e-01   2.1980000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.1942516e+01  -1.0170545e+02   2.7200000e-01   1.0000000e+00   5.5000000e-02   1.3270000e-01   1.2940000e-01   1.4040000e-01   2.1150000e-01   3.0410000e-01   3.2240000e-01   2.1480000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8533234e+01  -1.0080397e+02   2.9900000e-01   1.0000000e+00   3.3300000e-01   1.2450000e-01   1.1600000e-01   1.0600000e-01   2.3760000e-01   3.0340000e-01   2.5530000e-01   1.6060000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8612459e+01  -1.0082558e+02   3.5100000e-01   1.0000000e+00   3.8800000e-01   1.3510000e-01   1.3040000e-01   1.2550000e-01   2.3300000e-01   3.1160000e-01   2.9380000e-01   1.9330000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8666489e+01  -1.0083636e+02   3.5100000e-01   1.0000000e+00   2.7700000e-01   1.3910000e-01   1.3370000e-01   1.3640000e-01   2.2150000e-01   3.0680000e-01   3.0960000e-01   2.1160000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9597618e+01  -1.0109116e+02   3.3300000e-01   1.0000000e+00   1.1100000e-01   1.4090000e-01   1.3480000e-01   1.3180000e-01   2.1620000e-01   2.9460000e-01   3.0420000e-01   2.2770000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0315964e+01  -1.0128671e+02   3.0900000e-01   1.0000000e+00   1.6600000e-01   1.2690000e-01   1.1970000e-01   1.1100000e-01   2.0380000e-01   2.7960000e-01   2.4780000e-01   1.7570000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8607700e+01  -1.0085668e+02   3.2200000e-01   1.0000000e+00   1.1100000e-01   1.3290000e-01   1.2850000e-01   1.2770000e-01   2.3640000e-01   3.1240000e-01   2.9610000e-01   1.9130000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8634733e+01  -1.0086208e+02   3.5100000e-01   1.0000000e+00   3.8800000e-01   1.3650000e-01   1.3420000e-01   1.2840000e-01   2.4920000e-01   3.2210000e-01             NaN   2.0010000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9831320e+01  -1.0118896e+02   2.9000000e-01   1.0000000e+00   2.7700000e-01   1.3510000e-01   1.3190000e-01   1.2690000e-01   2.2750000e-01   3.0640000e-01   3.0890000e-01   2.1560000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9911486e+01  -1.0121172e+02   2.5300000e-01   1.0000000e+00   1.3800000e-01   1.3390000e-01   1.2710000e-01   1.1960000e-01   2.0880000e-01   2.9870000e-01   3.1790000e-01   2.2050000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8575872e+01  -1.0088242e+02   3.4800000e-01   1.0000000e+00   5.5000000e-02   1.4350000e-01   1.4450000e-01   1.4430000e-01   2.6510000e-01   3.5240000e-01   3.4120000e-01   2.3610000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9801411e+01  -1.0120963e+02   3.1300000e-01   1.0000000e+00   2.2200000e-01   1.4020000e-01   1.4100000e-01   1.3670000e-01   2.4540000e-01   3.3390000e-01   3.3980000e-01   2.3360000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9826452e+01  -1.0122054e+02   3.5800000e-01   1.0000000e+00   8.3000000e-02   1.4080000e-01   1.3920000e-01   1.3520000e-01   2.3900000e-01   3.2410000e-01   3.1800000e-01   2.2450000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9906610e+01  -1.0124329e+02   2.7100000e-01   1.0000000e+00   5.5000000e-02   1.3340000e-01   1.2600000e-01   1.2050000e-01   2.1030000e-01   2.9850000e-01   3.1340000e-01   2.1340000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9901724e+01  -1.0127488e+02   2.9500000e-01   1.0000000e+00   1.1100000e-01   1.3830000e-01   1.3570000e-01   1.3100000e-01   2.2550000e-01   3.1500000e-01   3.2960000e-01   2.3080000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9955835e+01  -1.0128602e+02   2.9600000e-01   1.0000000e+00   4.4400000e-01   1.3990000e-01   1.3760000e-01   1.3240000e-01   2.2910000e-01   3.2120000e-01   3.3640000e-01   2.3740000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0035007e+01  -1.0130797e+02   2.5200000e-01   1.0000000e+00   2.7700000e-01   1.3220000e-01   1.2730000e-01   1.1990000e-01   2.1540000e-01   3.0050000e-01   2.9820000e-01   2.1480000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0725954e+01  -1.0150016e+02   3.4600000e-01   1.0000000e+00   2.7700000e-01   1.3120000e-01   1.2500000e-01   1.2330000e-01   2.1150000e-01   2.9270000e-01   2.7840000e-01   1.8960000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0780025e+01  -1.0151154e+02   3.4300000e-01   1.0000000e+00   2.5000000e-01   1.3530000e-01   1.3300000e-01   1.2930000e-01   2.1960000e-01   3.0980000e-01   3.0130000e-01   2.0900000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9791731e+01  -1.0127299e+02   3.4800000e-01   1.0000000e+00   5.5000000e-02   1.4230000e-01   1.3880000e-01   1.3300000e-01   2.3530000e-01   3.3060000e-01   3.3680000e-01   2.3340000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9816673e+01  -1.0128381e+02   3.1700000e-01   1.0000000e+00   1.6600000e-01   1.3930000e-01   1.3450000e-01   1.2660000e-01   2.4130000e-01   3.3930000e-01   3.2940000e-01   2.2730000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9923885e+01  -1.0131218e+02   2.5000000e-01   1.0000000e+00   2.7000000e-02   1.3590000e-01   1.3170000e-01   1.2440000e-01   2.2550000e-01   3.2370000e-01   3.2580000e-01   2.2990000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0057213e+01  -1.0134521e+02   2.3700000e-01   1.0000000e+00   1.3800000e-01   1.2880000e-01   1.2470000e-01   1.1960000e-01   2.1480000e-01   2.9150000e-01             NaN   2.0400000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0110203e+01  -1.0136277e+02   2.9500000e-01   1.0000000e+00   2.7700000e-01   1.3230000e-01   1.2600000e-01   1.1910000e-01   2.1030000e-01   2.9470000e-01   2.9960000e-01   2.0520000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0296501e+01  -1.0141349e+02   3.0700000e-01   1.0000000e+00   3.8800000e-01   1.3540000e-01   1.3100000e-01   1.2340000e-01   2.2320000e-01   3.1880000e-01   3.0530000e-01   2.1800000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0721033e+01  -1.0153202e+02   2.7500000e-01   1.0000000e+00   1.1100000e-01   1.3240000e-01   1.2770000e-01   1.2520000e-01   2.1250000e-01   3.1050000e-01   3.1070000e-01   2.1560000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0748100e+01  -1.0153764e+02   3.1000000e-01   1.0000000e+00   1.9400000e-01   1.3390000e-01   1.3080000e-01   1.3010000e-01   2.1800000e-01   3.1220000e-01   3.3020000e-01   2.1450000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0801071e+01  -1.0155535e+02   3.6800000e-01   1.0000000e+00   1.6600000e-01   1.3940000e-01   1.3920000e-01   1.4210000e-01   2.2990000e-01   3.2210000e-01   3.2130000e-01   2.2540000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8588509e+01  -1.0098158e+02   4.2500000e-01   1.0000000e+00   3.3300000e-01   1.4270000e-01   1.3870000e-01   1.4130000e-01   2.3710000e-01   3.3210000e-01   3.3090000e-01   2.1390000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0211489e+01  -1.0142229e+02   3.8100000e-01   1.0000000e+00   3.8800000e-01   1.3660000e-01   1.2950000e-01   1.2140000e-01   2.2350000e-01   3.0920000e-01   2.9530000e-01   2.0230000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0743166e+01  -1.0156967e+02   2.5200000e-01   1.0000000e+00   2.5000000e-01   1.2850000e-01   1.2510000e-01   1.2300000e-01   2.2120000e-01   3.1240000e-01   3.0720000e-01   2.0400000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0770245e+01  -1.0157538e+02   3.3600000e-01   1.0000000e+00   1.1100000e-01   1.3490000e-01   1.3290000e-01   1.3370000e-01   2.2410000e-01   3.1000000e-01   3.1050000e-01   2.1130000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0796103e+01  -1.0158739e+02   3.6500000e-01   1.0000000e+00   1.6600000e-01   1.3820000e-01   1.3720000e-01   1.3800000e-01   2.2830000e-01   3.1800000e-01   3.1680000e-01   2.1960000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9833965e+01  -1.0135280e+02   3.2000000e-01   1.0000000e+00   4.1600000e-01   1.4220000e-01   1.3860000e-01   1.3240000e-01   2.4400000e-01   3.4380000e-01   3.5000000e-01   2.4120000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0206579e+01  -1.0145415e+02   2.8400000e-01   1.0000000e+00   2.5000000e-01   1.3090000e-01   1.2430000e-01   1.1330000e-01   2.2200000e-01   3.1100000e-01   2.9520000e-01   2.0190000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0233688e+01  -1.0145983e+02   3.6500000e-01   1.0000000e+00   2.5000000e-01   1.3680000e-01   1.3270000e-01   1.2590000e-01   2.3240000e-01   3.1730000e-01   3.0160000e-01   2.0730000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8340343e+01  -1.0097849e+02   3.8500000e-01   1.0000000e+00   2.7000000e-02   1.3830000e-01   1.3570000e-01   1.3570000e-01   2.4470000e-01   3.2570000e-01   2.9220000e-01   2.0560000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8499666e+01  -1.0102259e+02   3.1100000e-01   1.0000000e+00   1.6600000e-01   1.3750000e-01   1.3310000e-01   1.3500000e-01   2.2730000e-01   3.2190000e-01   3.3100000e-01   2.2090000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8578825e+01  -1.0104429e+02   3.0700000e-01   1.0000000e+00   2.2200000e-01   1.3710000e-01   1.2860000e-01   1.3000000e-01   2.2980000e-01   3.3100000e-01   3.3310000e-01   2.2040000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0254581e+01  -1.0150358e+02   4.1400000e-01   1.0000000e+00   1.3800000e-01   1.3540000e-01   1.3120000e-01   1.2480000e-01   2.3190000e-01   2.9560000e-01   2.9360000e-01   1.8800000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0547058e+01  -1.0158249e+02   4.3400000e-01   1.0000000e+00   3.3300000e-01   1.4190000e-01   1.3800000e-01   1.3530000e-01   2.2200000e-01   3.0950000e-01   3.1920000e-01   2.1880000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0627123e+01  -1.0160564e+02   3.8400000e-01   1.0000000e+00   8.3000000e-02   1.3940000e-01   1.3660000e-01   1.3890000e-01   2.2360000e-01   3.1860000e-01   3.2670000e-01   2.2150000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0706150e+01  -1.0162801e+02   3.6700000e-01   1.0000000e+00   1.1100000e-01   1.3370000e-01   1.2920000e-01   1.2760000e-01   2.1690000e-01   3.0480000e-01   2.9010000e-01   1.9850000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8494812e+01  -1.0105401e+02   2.5300000e-01   1.0000000e+00   2.2200000e-01   1.3830000e-01   1.3390000e-01   1.3760000e-01   2.3270000e-01   3.4540000e-01   3.4360000e-01   2.3950000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0142382e+01  -1.0150676e+02   4.0900000e-01   1.0000000e+00   1.6600000e-01   1.3930000e-01   1.3210000e-01   1.2720000e-01   2.2310000e-01   3.1510000e-01   3.1030000e-01   2.0850000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0223862e+01  -1.0152377e+02   3.7700000e-01   1.0000000e+00   4.4400000e-01   1.3470000e-01   1.3020000e-01   1.2280000e-01   2.3400000e-01   3.1610000e-01   2.8700000e-01   1.9410000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0673996e+01  -1.0165446e+02   3.6000000e-01   1.0000000e+00   2.7700000e-01   1.3690000e-01   1.3410000e-01   1.3970000e-01   2.1930000e-01   2.9640000e-01   2.9300000e-01   2.1530000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0701157e+01  -1.0166011e+02   3.6400000e-01   1.0000000e+00   2.5000000e-01   1.3310000e-01   1.2920000e-01   1.2910000e-01   2.1920000e-01   2.9920000e-01   2.7780000e-01   1.9730000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0728258e+01  -1.0166616e+02   3.3200000e-01   1.0000000e+00   1.6600000e-01   1.3740000e-01   1.3660000e-01   1.3730000e-01   2.3480000e-01   3.2600000e-01   3.1580000e-01   2.2170000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8462738e+01  -1.0107998e+02   2.9700000e-01   1.0000000e+00   1.1100000e-01   1.3870000e-01   1.3170000e-01   1.3420000e-01   2.1490000e-01   3.2600000e-01   3.4020000e-01   2.3230000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8969065e+01  -1.0121262e+02   2.3800000e-01   1.0000000e+00   1.1100000e-01   1.3250000e-01   1.2200000e-01   1.2070000e-01   2.0710000e-01   2.9970000e-01   3.1060000e-01   2.1750000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0771048e+01  -1.0174808e+02   3.7100000e-01   1.0000000e+00   2.2200000e-01   1.3830000e-01   1.3890000e-01   1.4080000e-01   2.3830000e-01   3.2580000e-01   3.0230000e-01   2.2080000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8480143e+01  -1.0114861e+02   2.3900000e-01   1.0000000e+00   8.3000000e-02   1.3330000e-01   1.2410000e-01   1.2440000e-01   2.0090000e-01   3.0320000e-01   3.2180000e-01   2.2330000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8531988e+01  -1.0116495e+02   2.8300000e-01   1.0000000e+00   1.1100000e-01   1.3580000e-01   1.3030000e-01   1.2850000e-01   2.2910000e-01   3.1810000e-01   3.1140000e-01   2.2360000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8559238e+01  -1.0117048e+02   2.5600000e-01   1.0000000e+00   1.6600000e-01   1.2740000e-01   1.1870000e-01   1.1560000e-01   2.0470000e-01   2.9290000e-01   2.9080000e-01   1.9090000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9118382e+01  -1.0132096e+02   2.0200000e-01   1.0000000e+00   1.6600000e-01   1.3350000e-01   1.2580000e-01   1.3110000e-01   1.9940000e-01   2.8820000e-01   3.0800000e-01   2.2970000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9198368e+01  -1.0134383e+02   2.9700000e-01   1.0000000e+00   5.5000000e-02   1.3850000e-01   1.3420000e-01   1.4440000e-01   2.0980000e-01   2.9490000e-01   3.2110000e-01   2.3160000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.2014259e+01  -1.0213506e+02   2.2500000e-01   1.0000000e+00   2.7700000e-01   1.3500000e-01   1.4190000e-01   1.4970000e-01   2.5020000e-01   2.7570000e-01   2.3890000e-01   1.8750000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.7999512e+01  -1.0396958e+02   7.8200000e-01   0.0000000e+00   1.6600000e-01   1.4350000e-01   1.4220000e-01   1.5540000e-01   2.0710000e-01   2.6410000e-01   2.5370000e-01   1.7190000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8502495e+01  -1.0118578e+02   2.2000000e-01   1.0000000e+00   1.1100000e-01   1.3460000e-01   1.2590000e-01   1.2730000e-01   2.1170000e-01   3.0850000e-01   3.1840000e-01   2.3310000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0574743e+01  -1.0176109e+02   3.3300000e-01   1.0000000e+00   3.3300000e-01   1.3630000e-01   1.3350000e-01   1.3500000e-01   2.2130000e-01   3.2260000e-01   3.2370000e-01   2.2030000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.9135784e+01  -1.0139025e+02   2.0600000e-01   1.0000000e+00   1.1100000e-01   1.3530000e-01   1.2950000e-01   1.3280000e-01   2.0980000e-01   3.0410000e-01   3.2160000e-01   2.4010000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   3.0834776e+01  -1.0186776e+02   3.3900000e-01   1.0000000e+00   1.6600000e-01   1.3830000e-01   1.3650000e-01   1.4090000e-01   2.2300000e-01   3.1690000e-01   3.2360000e-01   2.2790000e-01
   2.0082732e+03   2.0080000e+03   4.0000000e+00   1.0000000e+02   2.8465324e+01  -1.0124371e+02   2.2200000e-01   1.0000000e+00   1.6600000e-01   1.3150000e-01   1.2320000e-01   1.2290000e-01   2.0540000e-01   3.0110000e-01   3.1790000e-01   2.2140000e-01
