   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1718239e+01  -8.7804054e+01   2.9800000e-01   1.0000000e-01   2.2200000e-01   1.6550000e-01   1.3740000e-01   8.9500000e-02   3.4460000e-01   3.5180000e-01   2.0080000e-01   8.5000000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1869463e+01  -8.7833130e+01   2.1000000e-01   1.0000000e+00   3.3300000e-01   1.6380000e-01   1.3330000e-01   9.0900000e-02   2.8360000e-01   3.2970000e-01   2.2130000e-01   1.0170000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2258156e+01  -8.7895325e+01   2.0700000e-01   0.0000000e+00   1.9400000e-01   1.6170000e-01   1.3360000e-01   9.3600000e-02   2.9590000e-01   3.2020000e-01   2.1000000e-01   9.7100000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2252342e+01  -8.7899933e+01   2.1200000e-01   2.0000000e-01   2.7700000e-01   1.6320000e-01   1.3410000e-01   9.3300000e-02   2.8640000e-01   3.2790000e-01   2.0620000e-01   1.0070000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0799206e+01  -8.9450363e+01   4.0500000e-01   1.0000000e+00   2.5000000e-01   2.0760000e-01   1.7720000e-01   1.5700000e-01   2.8300000e-01   3.5840000e-01   3.0190000e-01   1.9740000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2020321e+01  -8.7932526e+01   2.2900000e-01   0.0000000e+00   3.3300000e-01   1.6130000e-01   1.3290000e-01   8.9100000e-02   3.0760000e-01   3.3140000e-01   1.6600000e-01   9.1500000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2171661e+01  -8.7961700e+01   2.0200000e-01   1.0000000e-01   5.5000000e-02   1.6360000e-01   1.3780000e-01   9.7800000e-02   3.2190000e-01   3.5660000e-01   2.4840000e-01   1.1110000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2211689e+01  -8.7965950e+01   2.3800000e-01   0.0000000e+00   1.6600000e-01   1.6370000e-01   1.3820000e-01   9.3500000e-02   3.1310000e-01   3.3990000e-01             NaN   9.7300000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2251705e+01  -8.7970322e+01   2.5000000e-01   0.0000000e+00   1.6600000e-01   1.6320000e-01   1.3740000e-01   9.4000000e-02   3.2080000e-01   3.3100000e-01   1.9370000e-01   8.8900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0447094e+01  -8.7722549e+01   2.8600000e-01   1.0000000e+00   3.3300000e-01   1.8630000e-01   1.6690000e-01   1.3780000e-01   3.8800000e-01   4.4100000e-01   2.9310000e-01   1.8350000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1288862e+01  -8.7874634e+01   2.2600000e-01   1.0000000e+00   3.3300000e-01   1.6370000e-01   1.3720000e-01   8.7800000e-02   3.5320000e-01   3.5700000e-01   2.0890000e-01   9.5900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1822832e+01  -8.7972870e+01   2.1600000e-01   2.0000000e-01   2.2200000e-01   1.5980000e-01   1.2630000e-01   8.7700000e-02   2.6200000e-01   3.0120000e-01   1.9820000e-01   9.0600000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0630882e+01  -8.9592407e+01   4.4100000e-01   1.0000000e+00   5.5000000e-02   2.0910000e-01   1.7560000e-01   1.5200000e-01   2.5430000e-01   3.0990000e-01   2.5890000e-01   1.7390000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0747337e+01  -8.9613342e+01   4.2500000e-01   1.0000000e+00   3.6100000e-01   2.1040000e-01   1.8110000e-01   1.5740000e-01   3.0310000e-01   3.2650000e-01   2.5390000e-01   1.7620000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0441151e+01  -8.7794601e+01   3.0100000e-01   6.0000000e-01   8.3000000e-02   1.7170000e-01   1.4180000e-01   1.0390000e-01   3.0630000e-01   3.4410000e-01   1.8460000e-01   1.1400000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0520315e+01  -8.7803520e+01   2.2100000e-01   1.0000000e+00   2.7700000e-01   1.7540000e-01   1.4970000e-01   1.1280000e-01   3.5030000e-01   4.1130000e-01   2.9070000e-01   1.5910000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0517912e+01  -8.7810722e+01   2.5500000e-01   1.0000000e+00   1.9400000e-01   1.7610000e-01   1.5160000e-01   1.1880000e-01   3.6440000e-01   4.0430000e-01   2.8230000e-01   1.5000000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0557478e+01  -8.7815331e+01   2.2500000e-01   1.0000000e+00   8.3000000e-02   1.7880000e-01   1.5510000e-01   1.2300000e-01   3.6280000e-01   4.1940000e-01   3.4940000e-01   1.7460000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0632364e+01  -8.7829201e+01   4.5900000e-01   0.0000000e+00   3.8800000e-01   1.8040000e-01   1.5320000e-01   1.1390000e-01   3.5190000e-01   3.7470000e-01   2.3460000e-01   1.1410000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0979530e+01  -8.7887733e+01   2.5400000e-01   0.0000000e+00   3.3300000e-01   1.5840000e-01   1.3640000e-01   8.3400000e-02   3.3480000e-01   3.0440000e-01             NaN   7.2900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1740007e+01  -8.8029388e+01   2.3100000e-01   7.0000000e-01   1.6600000e-01   1.6290000e-01   1.3540000e-01   9.0600000e-02   3.2290000e-01   3.5420000e-01   2.0970000e-01   9.6900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1779568e+01  -8.8034172e+01   2.2200000e-01   3.0000000e-01   2.2200000e-01   1.6160000e-01   1.3320000e-01   9.1800000e-02   3.0240000e-01   3.3460000e-01   2.1860000e-01   9.8800000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0435232e+01  -8.7865852e+01   2.0400000e-01   1.0000000e+00   1.1100000e-01   1.7350000e-01   1.5090000e-01   1.2040000e-01   3.4870000e-01   3.8390000e-01   3.0150000e-01   1.5970000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0474600e+01  -8.7870430e+01   2.2200000e-01   1.0000000e+00   1.1100000e-01   1.7910000e-01   1.6200000e-01   1.2920000e-01   3.6740000e-01   4.1020000e-01   3.2340000e-01   1.7920000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1733908e+01  -8.8101440e+01   2.4200000e-01   7.0000000e-01   5.5000000e-02   1.6250000e-01   1.3430000e-01   8.8800000e-02   3.1740000e-01   3.2650000e-01   1.9790000e-01   9.1700000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.6386387e+01  -8.8967804e+01   2.0800000e-01   0.0000000e+00   5.5000000e-02   1.7450000e-01   1.6460000e-01   1.3660000e-01   3.4570000e-01   3.6380000e-01   2.7010000e-01   1.6170000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1765516e+01  -8.8185135e+01   2.3900000e-01   1.0000000e+00   2.7700000e-01   1.6400000e-01   1.3430000e-01   9.3600000e-02   2.9090000e-01   3.2630000e-01   2.0120000e-01   1.0260000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1956627e+01  -8.8219803e+01   2.3600000e-01   0.0000000e+00   8.3000000e-02   1.5950000e-01   1.3150000e-01   9.1700000e-02   3.0880000e-01   3.3570000e-01   2.0620000e-01   9.4800000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2070866e+01  -8.8237518e+01   2.8200000e-01   0.0000000e+00   8.3000000e-02   1.6460000e-01   1.4130000e-01   9.9500000e-02   3.3070000e-01   3.4710000e-01   2.0750000e-01   1.0100000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2110043e+01  -8.8242119e+01   2.5400000e-01   0.0000000e+00   2.7000000e-02   1.6030000e-01   1.3310000e-01   9.4600000e-02   2.8420000e-01   3.1140000e-01   1.7290000e-01   8.9300000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3330299e+01  -8.8470131e+01   3.1200000e-01   0.0000000e+00   1.1100000e-01   1.7240000e-01   1.5000000e-01   1.1930000e-01   2.9660000e-01   3.2450000e-01   2.2880000e-01   1.2390000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3369511e+01  -8.8474449e+01   2.0900000e-01   1.0000000e+00   1.3800000e-01   1.7100000e-01   1.5140000e-01   1.1140000e-01   3.2110000e-01   3.5540000e-01   2.8710000e-01   1.4380000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3367966e+01  -8.8481964e+01   2.2700000e-01   1.0000000e+00   8.3000000e-02   1.7330000e-01   1.5450000e-01   1.1330000e-01   3.3710000e-01   3.6000000e-01   2.9160000e-01   1.4880000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3442978e+01  -8.8495377e+01   2.2100000e-01   1.0000000e+00   1.3800000e-01   1.7440000e-01   1.5700000e-01   1.1880000e-01   3.2530000e-01   3.6570000e-01   2.9970000e-01   1.5670000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3634090e+01  -8.8530075e+01   2.8900000e-01   0.0000000e+00   5.5000000e-02   1.6300000e-01   1.3760000e-01   9.5100000e-02   3.0980000e-01   3.0230000e-01   1.7540000e-01   8.8700000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3673275e+01  -8.8534698e+01   2.2800000e-01   0.0000000e+00   2.7700000e-01   1.6020000e-01   1.3600000e-01   9.2700000e-02   3.0870000e-01   3.3590000e-01   2.0740000e-01   9.7700000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3712463e+01  -8.8539299e+01   2.3000000e-01   0.0000000e+00   1.3800000e-01   1.6080000e-01   1.3590000e-01   9.5800000e-02   3.0640000e-01   3.3010000e-01   2.2760000e-01   9.9100000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1721703e+01  -8.8244133e+01   2.8200000e-01   3.0000000e-01   2.2200000e-01   1.6310000e-01   1.3380000e-01   9.1600000e-02   3.0520000e-01   3.2870000e-01   2.0300000e-01   9.3000000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1950779e+01  -8.8290565e+01   2.3100000e-01   0.0000000e+00   2.5000000e-01   1.5950000e-01   1.3200000e-01   9.3600000e-02   3.0450000e-01   3.4410000e-01   2.2040000e-01   9.9900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2025845e+01  -8.8304665e+01   2.0800000e-01   2.0000000e-01   5.5000000e-02   1.5910000e-01   1.3370000e-01   9.4400000e-02   3.1140000e-01   3.4690000e-01   2.1400000e-01   1.0690000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2064831e+01  -8.8309135e+01   2.7500000e-01   1.0000000e+00   2.5000000e-01   1.6950000e-01   1.4360000e-01   1.0470000e-01   3.1040000e-01   3.5890000e-01   2.1680000e-01   1.2080000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2103836e+01  -8.8313362e+01   3.4700000e-01   0.0000000e+00   4.1600000e-01   1.6570000e-01   1.3970000e-01   1.0080000e-01   2.9950000e-01   3.1390000e-01   1.9310000e-01   8.8800000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3437328e+01  -8.8567574e+01   2.8700000e-01   3.0000000e-01   1.1100000e-01   1.7600000e-01   1.5550000e-01   1.2240000e-01   3.2200000e-01   3.7770000e-01   2.9920000e-01   1.4970000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1754473e+01  -8.8318352e+01   2.3100000e-01   1.0000000e+00   5.5000000e-02   1.6120000e-01   1.3220000e-01   8.9700000e-02   3.0400000e-01   3.3630000e-01   2.3140000e-01   9.8600000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1753933e+01  -8.8325867e+01   2.2100000e-01   1.0000000e+00   1.1100000e-01   1.6040000e-01   1.3260000e-01   8.9100000e-02   3.1290000e-01   3.4910000e-01   2.2110000e-01   1.0160000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3357159e+01  -8.8617775e+01   2.9100000e-01   3.0000000e-01   1.9400000e-01   1.7350000e-01   1.5040000e-01   1.1660000e-01   3.0920000e-01   3.5560000e-01   2.4450000e-01   1.3820000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3356533e+01  -8.8625359e+01   2.3300000e-01   1.0000000e+00   8.3000000e-02   1.7610000e-01   1.5670000e-01   1.2350000e-01   3.2910000e-01   3.8110000e-01   2.9970000e-01   1.6800000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3509312e+01  -8.8647804e+01   2.4000000e-01   1.0000000e+00   5.5000000e-02   1.7120000e-01   1.4690000e-01   1.0940000e-01   3.0990000e-01   3.6650000e-01   2.8440000e-01   1.3990000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3548130e+01  -8.8652161e+01   3.4100000e-01   0.0000000e+00   5.5000000e-02   1.7300000e-01   1.5160000e-01   1.1310000e-01   3.2510000e-01   3.6110000e-01   2.7570000e-01   1.2370000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3547508e+01  -8.8659836e+01   4.1100000e-01   0.0000000e+00   5.5000000e-02   1.7370000e-01   1.5250000e-01   1.0870000e-01   3.2460000e-01   3.4830000e-01   2.3190000e-01   1.0640000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1900642e+01  -8.8417839e+01   2.3200000e-01   0.0000000e+00   3.8800000e-01   1.6060000e-01   1.3890000e-01   9.8700000e-02   3.4120000e-01   3.6730000e-01   2.1720000e-01   1.1030000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3503311e+01  -8.8718483e+01   2.7500000e-01   1.0000000e+00   1.6600000e-01   1.7330000e-01   1.4850000e-01   1.0980000e-01   3.0770000e-01   3.6370000e-01   2.5700000e-01   1.3950000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3541935e+01  -8.8722839e+01   2.8100000e-01   1.0000000e+00   1.6600000e-01   1.7390000e-01   1.5050000e-01   1.1150000e-01   2.9820000e-01   3.5480000e-01   2.7070000e-01   1.3800000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3541759e+01  -8.8730606e+01   2.9700000e-01   1.0000000e+00   1.1100000e-01   1.7160000e-01   1.4860000e-01   1.0760000e-01   3.1300000e-01   3.5820000e-01   2.5350000e-01   1.2430000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3580379e+01  -8.8734947e+01   2.7600000e-01   1.0000000e+00   8.3000000e-02   1.6740000e-01   1.4510000e-01   9.7900000e-02   3.2390000e-01   3.5420000e-01   2.2190000e-01   1.0960000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3618988e+01  -8.8739487e+01   2.6300000e-01   8.0000000e-01   1.3800000e-01   1.7270000e-01   1.5230000e-01   1.1610000e-01   3.2880000e-01   3.8150000e-01   2.6770000e-01   1.4310000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3617054e+01  -8.8744392e+01   2.9200000e-01   5.0000000e-01   5.5000000e-02   1.7190000e-01   1.4910000e-01   1.1260000e-01   3.1300000e-01   3.7600000e-01   2.3470000e-01   1.3340000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3655655e+01  -8.8748985e+01   2.7400000e-01   0.0000000e+00   3.3300000e-01   1.7530000e-01   1.6090000e-01   1.2730000e-01   3.6200000e-01   4.2140000e-01   3.0350000e-01   1.6020000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3809948e+01  -8.8774727e+01   2.4900000e-01   1.0000000e+00   1.3800000e-01   1.7160000e-01   1.4810000e-01   1.0930000e-01   3.0880000e-01   3.7060000e-01   2.6850000e-01   1.4140000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3807873e+01  -8.8779678e+01   2.0100000e-01   1.0000000e+00   1.6600000e-01   1.7020000e-01   1.4840000e-01   1.1180000e-01   3.1720000e-01   3.7550000e-01   2.9530000e-01   1.5610000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3960094e+01  -8.8810013e+01   2.1300000e-01   0.0000000e+00   3.3300000e-01   1.6900000e-01   1.5110000e-01   1.2080000e-01   3.0820000e-01   3.8810000e-01   2.8460000e-01   1.5280000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0826309e+01  -9.0119270e+01   5.0200000e-01   1.0000000e+00   1.1100000e-01   2.1600000e-01   1.8630000e-01   1.7280000e-01   2.8550000e-01   3.6550000e-01             NaN   2.3080000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0903572e+01  -9.0129166e+01   3.7000000e-01   1.0000000e+00   5.5000000e-02   2.0250000e-01   1.7380000e-01   1.5770000e-01   2.9840000e-01   3.7150000e-01   3.4440000e-01   2.1810000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.1017338e+01  -9.0148857e+01   5.1400000e-01   1.0000000e+00   2.7000000e-02   2.0970000e-01   1.7670000e-01   1.5170000e-01   2.5860000e-01   3.2550000e-01   2.7340000e-01   1.8950000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1703667e+01  -8.8451706e+01   2.2000000e-01   1.0000000e+00   3.3300000e-01   1.6280000e-01   1.3720000e-01   9.7300000e-02   3.2170000e-01   3.5560000e-01   2.2320000e-01   1.2120000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1742439e+01  -8.8463654e+01   3.0900000e-01   0.0000000e+00   3.3300000e-01   1.6130000e-01   1.3470000e-01   9.3100000e-02   3.1750000e-01   3.3170000e-01   1.9980000e-01   9.3700000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3765396e+01  -8.8840042e+01   2.2800000e-01   1.0000000e+00   8.3000000e-02   1.7090000e-01   1.5060000e-01   1.1320000e-01   3.1810000e-01   3.5660000e-01   1.9660000e-01   1.4910000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3803814e+01  -8.8844574e+01   2.9100000e-01   4.0000000e-01   1.1100000e-01   1.7400000e-01   1.5610000e-01   1.1960000e-01   3.3720000e-01   3.7840000e-01   2.7420000e-01   1.4580000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3802193e+01  -8.8849564e+01   2.8700000e-01   0.0000000e+00   1.9400000e-01   1.7220000e-01   1.5250000e-01   1.2030000e-01   3.2050000e-01   3.6290000e-01   2.9310000e-01   1.4450000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3879021e+01  -8.8858810e+01   2.1700000e-01   1.0000000e+00   2.7700000e-01   1.6920000e-01   1.4780000e-01   1.1230000e-01   3.2790000e-01   3.6140000e-01   2.7500000e-01   1.4660000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3879288e+01  -8.8866058e+01   2.5100000e-01   1.0000000e+00   3.0500000e-01   1.6940000e-01   1.4770000e-01   1.0800000e-01   3.3130000e-01   3.6690000e-01   2.6160000e-01   1.3590000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.4069775e+01  -8.8894096e+01   2.3000000e-01   0.0000000e+00   8.3000000e-02   1.5830000e-01   1.3260000e-01   9.3800000e-02   2.7220000e-01   2.8860000e-01             NaN   9.9900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0934559e+01  -9.0216080e+01   1.1560000e+00   1.0000000e-01   1.9400000e-01   2.3530000e-01   2.0800000e-01   1.9010000e-01   3.1420000e-01   3.6910000e-01   3.0210000e-01   1.8660000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0973003e+01  -9.0221031e+01   7.2800000e-01   7.0000000e-01   3.0500000e-01   2.2500000e-01   1.9480000e-01   1.7610000e-01   2.8380000e-01   3.5980000e-01   3.1030000e-01   2.0690000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1697769e+01  -8.8518768e+01   2.3400000e-01   1.0000000e+00   8.3000000e-02   1.6190000e-01   1.3500000e-01   9.5200000e-02   3.1670000e-01   3.5600000e-01   2.2130000e-01   1.1200000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1735973e+01  -8.8523460e+01   2.3000000e-01   1.0000000e+00   3.3300000e-01   1.6170000e-01   1.3730000e-01   9.7200000e-02   3.2450000e-01   3.6980000e-01   2.1420000e-01   1.1350000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1736773e+01  -8.8530930e+01   2.4800000e-01   1.0000000e+00   4.4400000e-01   1.6410000e-01   1.3960000e-01   1.0020000e-01   3.2520000e-01   3.7210000e-01   2.6420000e-01   1.1890000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1965830e+01  -8.8570709e+01   3.1400000e-01   0.0000000e+00   3.3300000e-01   1.6030000e-01   1.3010000e-01   9.2800000e-02   2.7100000e-01   2.9850000e-01             NaN   8.7900000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3453178e+01  -8.8852707e+01   2.0200000e-01   1.0000000e+00   1.9400000e-01   1.6920000e-01   1.4650000e-01   1.0840000e-01   3.0470000e-01   3.5110000e-01   2.5400000e-01   1.3040000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3759430e+01  -8.8909637e+01   2.7500000e-01   0.0000000e+00   3.3300000e-01   1.6450000e-01   1.3890000e-01   1.0330000e-01   2.9300000e-01   3.4540000e-01   2.2690000e-01   1.1660000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.7420746e+01  -8.9607376e+01   2.1300000e-01   5.0000000e-01   3.3300000e-01   1.7100000e-01   1.5450000e-01   1.2380000e-01   3.5740000e-01   3.8190000e-01   2.7350000e-01   1.6010000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.7459679e+01  -8.9619148e+01   2.0900000e-01   1.0000000e+00   3.3300000e-01   1.7350000e-01   1.5860000e-01   1.2540000e-01   3.7520000e-01   4.2010000e-01   3.0260000e-01   1.7130000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0815521e+01  -9.0272591e+01   1.0920000e+00   3.0000000e-01   5.5000000e-02   2.3780000e-01   2.0620000e-01   1.9030000e-01   2.8180000e-01   3.4900000e-01   2.7200000e-01   1.9520000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   4.0929043e+01  -9.0292580e+01   1.6900000e+00   1.0000000e-01   1.9400000e-01   2.5280000e-01   2.2510000e-01   2.1020000e-01   3.1330000e-01   3.6380000e-01   2.5310000e-01   1.8260000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.0470638e+01  -8.8351997e+01   3.1900000e-01   1.0000000e+00   1.6600000e-01   1.7730000e-01   1.5340000e-01   1.1540000e-01   3.5950000e-01   4.1090000e-01             NaN   1.5540000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1234898e+01  -8.8500664e+01   2.3100000e-01   1.0000000e+00   3.3300000e-01   1.5900000e-01   1.2860000e-01   8.8800000e-02   2.9740000e-01   3.2030000e-01   2.2090000e-01   1.0200000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1729843e+01  -8.8590637e+01   2.1900000e-01   1.0000000e+00   2.2200000e-01   1.6110000e-01   1.3640000e-01   9.7900000e-02   3.1370000e-01   3.5790000e-01   2.6020000e-01   1.1980000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1731068e+01  -8.8598206e+01   2.2800000e-01   1.0000000e+00   2.7700000e-01   1.6320000e-01   1.4010000e-01   9.9000000e-02   3.1690000e-01   3.6760000e-01   2.5270000e-01   1.2800000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1806559e+01  -8.8612091e+01   2.0700000e-01   1.0000000e+00   3.8800000e-01   1.5930000e-01   1.3230000e-01   9.0900000e-02   3.0560000e-01   3.3910000e-01   2.1810000e-01   1.1620000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.1921883e+01  -8.8633255e+01   3.2000000e-01   0.0000000e+00   8.3000000e-02   1.6090000e-01   1.3110000e-01   9.3400000e-02   2.7250000e-01   2.9910000e-01   1.9220000e-01   9.2800000e-02
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.2378933e+01  -8.8718361e+01   2.0300000e-01   1.0000000e+00   1.6600000e-01   1.5950000e-01   1.3770000e-01   9.8400000e-02   3.2610000e-01   3.4690000e-01   2.2940000e-01   1.1880000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3866970e+01  -8.8996521e+01   2.7900000e-01   1.0000000e+00   1.1100000e-01   1.7160000e-01   1.4970000e-01   1.1320000e-01   3.0750000e-01   3.7020000e-01   2.8180000e-01   1.3950000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3868095e+01  -8.9003876e+01   2.5800000e-01   1.0000000e+00   1.1100000e-01   1.7070000e-01   1.4820000e-01   1.1450000e-01   3.0890000e-01   3.7230000e-01   2.6290000e-01   1.4620000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.3906136e+01  -8.9008499e+01   2.8400000e-01   1.0000000e+00   4.4400000e-01   1.7930000e-01   1.5890000e-01   1.3290000e-01   3.1470000e-01   3.9240000e-01   3.0540000e-01   1.7500000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.4057621e+01  -8.9032043e+01   2.4400000e-01   1.0000000e+00   3.0500000e-01   1.7500000e-01   1.5560000e-01   1.2660000e-01   3.2150000e-01   3.8060000e-01   2.5930000e-01   1.6950000e-01
   2.0042732e+03   2.0040000e+03   4.0000000e+00   1.0000000e+02   3.4058769e+01  -8.9039520e+01   2.3200000e-01   1.0000000e+00   3.0500000e-01   1.7060000e-01   1.5110000e-01   1.2020000e-01   3.0420000e-01   3.5960000e-01   3.0760000e-01   1.5510000e-01
